time,frequency,confidence
152.94,548.2645991625756,0.6063268
152.96,547.1963580598048,0.7235198
152.98,542.8960871975319,0.805529
153.0,545.6277009461979,0.7660865
153.02,541.9500033594358,0.67990613
153.04,535.6895864200322,0.8219238
153.06,532.7492674831286,0.77312243
153.08,534.8522833377186,0.79060495
153.1,538.5779218170409,0.6237997
153.12,538.2180673750945,0.50643754
153.14,542.7054289336874,0.63020265
153.16,548.0273999789057,0.8469313
153.18,546.052197754291,0.79989314
153.2,542.4615380246205,0.80693847
153.22,540.0482461997943,0.75766957
153.24,541.8533667221495,0.73279595
153.26,536.2124539590963,0.79645914
153.28,533.1817397155585,0.7389655
153.3,531.4608083019102,0.7053007
153.32,539.0645575679251,0.6050269
153.34,542.7370362306015,0.55954975
153.36,547.2730223980689,0.6141521
153.38,548.8834750445856,0.5062536
153.4,551.8289280114459,0.51463425
153.42,551.0380904256675,0.44878998
153.44,548.9874957024894,0.32467782
153.46,536.35614820499,0.6480229
153.48,540.4806433394525,0.41486952
153.5,534.7581056701894,0.5483265
153.52,536.5357938176134,0.5254495
153.54,548.1762840027486,0.578597
153.56,547.1013981559676,0.6666229
153.58,549.7080472431307,0.14249937
153.6,551.6554225129261,0.06757353
153.62,550.5959300756083,0.13965127
153.64,547.7213479623778,0.2265881
153.66,537.2420443965669,0.5384063
153.68,534.0540929745702,0.17181925
153.7,541.2456903419836,0.25364622
153.72,538.1477841996013,0.35068893
153.74,544.3143988433781,0.43326676
153.76,545.2837589633821,0.47345725
153.78,557.8636786500839,0.07686057
153.8,552.5133718839622,0.123088114
153.82,542.6964904167979,0.14371517
153.84,538.7618824277461,0.18334699
153.86,532.5532240547423,0.2824748
153.88,534.8876975062115,0.6746766
153.9,532.5440117978893,0.74251604
153.92,535.719738021883,0.7299781
153.94,545.3047951861812,0.7109505
153.96,551.1113403483317,0.7324757
153.98,552.604781706724,0.4015214
154.0,553.5898550629339,0.39948294
154.02,540.34032330303,0.67301095
154.04,538.6306319325581,0.73105586
154.06,537.9083343620086,0.5967463
154.08,536.1208236668231,0.4997176
154.1,532.5732813346337,0.5390775
154.12,529.8760459053011,0.67552274
154.14,514.1279693641569,0.62310004
154.16,503.9222798532048,0.5844368
154.18,495.1952332118338,0.7080333
154.2,488.861663086244,0.77131
154.22,479.7597442499238,0.6941345
154.24,478.77357229846587,0.8119732
154.26,468.76309228307036,0.4458456
154.28,465.92739847585165,0.7989457
154.3,469.1669561567366,0.66985285
154.32,469.38780286368024,0.47622317
154.34,482.454432802409,0.7080599
154.36,483.72598719061455,0.84373045
154.38,487.9523345269073,0.83733517
154.4,475.00173584538743,0.55727977
154.42,468.7033202738269,0.7174673
154.44,465.4707176165934,0.71523315
154.46,469.4492289866594,0.7491237
154.48,483.8911073342752,0.71086013
154.5,484.70738890417476,0.81102455
154.52,490.80041658623685,0.6939082
154.54,479.86785312625443,0.5719044
154.56,469.10086328142773,0.5884233
154.58,460.90045510791765,0.73429835
154.6,464.5916583725866,0.658301
154.62,488.22289923440104,0.34420797
154.64,546.8727380538841,0.1575203
154.66,542.3564911000844,0.12777323
154.68,513.4683451812006,0.24964185
154.7,488.80272922765107,0.25298283
154.72,465.0311244715408,0.1369711
154.74,474.6984534988897,0.73625255
154.76,477.47699027262234,0.76360214
154.78,480.465624828963,0.740337
154.8,488.0795166986669,0.8685045
154.82,493.0768851269346,0.6557255
154.84,478.6281425985086,0.27309933
154.86,431.79716328544873,0.16966884
154.88,416.4205634820971,0.5934393
154.9,413.7713919432947,0.70690787
154.92,417.7850837450541,0.8432622
154.94,420.04492921333485,0.86946464
154.96,420.98563817233287,0.4097889
154.98,418.62822742494615,0.12051548
155.0,412.3493983756211,0.71876717
155.02,412.9612417582476,0.79988784
155.04,417.2400029993229,0.79483545
155.06,421.177265515195,0.5894135
155.08,414.7751348573843,0.1827228
155.1,418.3692770108951,0.37486222
155.12,419.59350907132966,0.61202645
155.14,416.3574071322037,0.73492295
155.16,414.15192527851553,0.68909746
155.18,416.12592577641755,0.6362192
155.2,416.1220860935323,0.54882824
155.22,417.2185005117409,0.65613633
155.24,413.27124660843026,0.77154875
155.26,387.44215803523116,0.12706493
155.28,371.24581235582934,0.123721205
155.3,369.61788000540906,0.3960204
155.32,364.3237367535987,0.3471915
155.34,354.0690799006478,0.62323415
155.36,352.7320215946753,0.82632047
155.38,354.6496884778298,0.86484194
155.4,354.43127617696234,0.84839666
155.42,352.98639791826236,0.75493455
155.44,350.56921764521246,0.82368803
155.46,352.53747739953184,0.8434567
155.48,353.06364101406473,0.8184567
155.5,352.0612792164986,0.69525987
155.52,357.19587709871286,0.33094203
155.54,357.7249830900065,0.2608725
155.56,351.1423029070105,0.23470323
155.58,358.24138345871575,0.72620213
155.6,359.8453802495851,0.7847488
155.62,360.14792548099047,0.6090512
155.64,358.94441144260156,0.6384405
155.66,358.159893942792,0.78592
155.68,355.76384280292973,0.7323937
155.7,347.5004504615459,0.6142274
155.72,341.35403056740154,0.3912595
155.74,317.8225559502612,0.6084241
155.76,313.07344566341374,0.53426486
155.78,321.1372303325037,0.3748206
155.8,320.20209488227243,0.39059445
155.82,316.83135381361916,0.5500616
155.84,317.5451837054357,0.6433035
155.86,329.068483383419,0.32508686
155.88,327.2572493182097,0.37665477
