Frame,Time,frequency,confidence
681,13.620000000000001,382.5812481858093,0.547256
682,13.64,377.0147801886661,0.329583
683,13.66,395.73462788143905,0.48086774
684,13.68,393.5922828838385,0.72158766
685,13.700000000000001,384.0949778332189,0.6179419
686,13.72,379.6904124315657,0.71586204
687,13.74,378.5279784454997,0.72666657
688,13.76,378.41322901566565,0.8391486
689,13.780000000000001,379.65297578062166,0.81974053
690,13.8,385.2022467544904,0.7811424
691,13.82,393.0116946360761,0.874611
692,13.84,397.3764360265126,0.83829355
693,13.86,403.5689063398894,0.808935
694,13.88,399.73583683270317,0.7788361
695,13.9,390.632619136237,0.73002285
696,13.92,378.9212498048258,0.58162475
697,13.94,386.72046605438226,0.4074468
698,13.96,384.3067146979444,0.7077625
699,13.98,381.0087196313364,0.71568674
700,14.0,384.27958142276196,0.6764678
701,14.02,365.2850062006956,0.74095213
702,14.040000000000001,315.79377596033277,0.3282746
703,14.06,308.9444346235508,0.68451583
704,14.08,300.1876490969357,0.781765
705,14.1,292.51643858113516,0.8513914
706,14.120000000000001,289.15874026481225,0.74047065
707,14.14,288.6717947496572,0.78453517
708,14.16,291.79094243022945,0.80227286
709,14.18,293.1316854507352,0.8407183
710,14.200000000000001,296.7155446896621,0.8292035
711,14.22,305.7269469758031,0.82309914
712,14.24,312.8222566947498,0.8309143
713,14.26,322.0771255191874,0.8335489
714,14.280000000000001,323.65586275723774,0.83860594
715,14.3,325.09583145336387,0.8339515
716,14.32,323.53805651845187,0.8151534
717,14.34,322.5286099722671,0.7369558
718,14.36,323.12932836266583,0.6343442
719,14.38,327.86252895872843,0.661307
720,14.4,331.11860411195755,0.85485613
721,14.42,330.5246031153441,0.8494617
722,14.44,328.16022552641783,0.6892776
723,14.46,330.1207778745252,0.66215634
724,14.48,324.51102325260564,0.4374356
725,14.5,317.84228578716346,0.16105871
726,14.52,311.3757875598245,0.5706853
727,14.540000000000001,314.13975756940636,0.4984634
728,14.56,301.7298966889539,0.32844535
729,14.58,280.1803925230705,0.33502838
730,14.6,273.83930476165506,0.5617915
731,14.620000000000001,269.6154601532459,0.8206489
732,14.64,266.92449248319997,0.7060673
733,14.66,260.9248906665038,0.5650207
734,14.68,260.50615865810505,0.33201253
735,14.700000000000001,261.9498907702517,0.7923745
736,14.72,263.95979185897613,0.83155054
737,14.74,267.1997732418994,0.8621165
738,14.76,274.61978597023614,0.7869134
739,14.780000000000001,283.6669337484748,0.85457546
740,14.8,290.8937047859128,0.82117045
741,14.82,302.8012119985581,0.77198815
742,14.84,313.52169125278317,0.81455666
743,14.86,325.995658006947,0.78730845
744,14.88,329.46895223366994,0.7901432
745,14.9,323.07090626239614,0.56594515
746,14.92,311.6674984129304,0.38020357
747,14.94,291.8204945664771,0.25060678
748,14.96,269.2810633050879,0.50899535
749,14.98,275.48032601303964,0.21898885
750,15.0,278.11083864205665,0.58646333
751,15.02,304.6870460881286,0.41854143
752,15.040000000000001,304.67998279821575,0.7954617
753,15.06,297.97417441506536,0.8177024
754,15.08,293.2953855108385,0.87770206
755,15.1,290.77030916181246,0.8043479
756,15.120000000000001,287.08400202960786,0.39507726
757,15.14,281.51571692631927,0.40360278
758,15.16,278.02155395954,0.6287905
759,15.18,272.84959702551663,0.6930069
760,15.200000000000001,270.02407379548447,0.55034983
761,15.22,279.96793775621614,0.8769416
762,15.24,281.6459500123506,0.92100644
763,15.26,285.8449136878389,0.87944454
764,15.280000000000001,292.708814114497,0.8726087
765,15.3,301.7356385493589,0.70701814
766,15.32,318.7387634729489,0.4971197
767,15.34,333.6990756332738,0.48464817
768,15.36,365.1827550692301,0.43546963
769,15.38,386.6625095822634,0.66616815
770,15.4,392.2485725405233,0.4083872
771,15.42,356.5705180877489,0.3589537
772,15.44,310.4966633572114,0.41881368
773,15.46,283.4678169192266,0.36381763
774,15.48,285.2018767195734,0.2973716
775,15.5,285.1304377337604,0.19141805
776,15.52,285.16873397341413,0.204339
777,15.540000000000001,287.75216574960655,0.23290992
778,15.56,281.6315605395064,0.1149598
779,15.58,278.8417673180883,0.43799746
780,15.6,247.99959865947835,0.5705778
781,15.620000000000001,218.48799280499296,0.65383303
782,15.64,193.79199228698968,0.33344737
783,15.66,167.9593911755465,0.13372052
784,15.68,150.67444258798443,0.3784095
785,15.700000000000001,147.70991270192266,0.44086134
786,15.72,145.96423291446465,0.43767855
787,15.74,149.35640906589884,0.21664765
788,15.76,151.4553807743947,0.28195333
789,15.780000000000001,147.36218984034474,0.27171502
790,15.8,149.76331944804596,0.3191948
791,15.82,155.43002678676245,0.22070469
792,15.84,149.22833400485354,0.3524509
793,15.860000000000001,153.69462106817775,0.37523526
794,15.88,149.11943020096314,0.31050324
795,15.9,148.6552447312562,0.17593168
796,15.92,144.037298106556,0.2326206
797,15.94,149.26799181404294,0.19622865
798,15.96,149.5841573166885,0.2936294
799,15.98,148.73237626717702,0.4015675
800,16.0,167.76186428255411,0.32792816
801,16.02,188.59446037631193,0.28832752
802,16.04,218.9538737359087,0.3708259
803,16.06,247.50239146200806,0.6355848
804,16.080000000000002,276.719139594831,0.746289
805,16.1,307.6958568674237,0.7020864
806,16.12,307.52515517016116,0.8184272
807,16.14,308.4825440492825,0.82436526
808,16.16,304.46423865910003,0.8011183
809,16.18,306.86609312274396,0.8308964
810,16.2,314.86999016475,0.84625477
811,16.22,330.47901863895754,0.7399965
812,16.240000000000002,344.25092319242,0.5273553
813,16.26,353.6187449903258,0.8275401
814,16.28,376.45513459453935,0.4368595
815,16.3,402.5753089828453,0.83278453
816,16.32,403.24101910442636,0.8943025
817,16.34,405.2461868750939,0.8796021
818,16.36,405.0950053002537,0.88414264
819,16.38,403.0230942748169,0.90205795
820,16.4,401.6970402644557,0.85020804
821,16.42,400.1585857081446,0.7006295
822,16.44,393.1657218163285,0.84419906
823,16.46,388.35545558917767,0.7669751
824,16.48,388.95966609107035,0.7191003
825,16.5,389.6641272454872,0.6728945
826,16.52,388.4449472130044,0.6346549
827,16.54,383.9594901083026,0.38888583
828,16.56,391.6040000707195,0.7391739
829,16.580000000000002,382.93623867766286,0.485897
830,16.6,376.8189534939631,0.4367024
831,16.62,369.4013251668051,0.5284219
832,16.64,363.05132751410827,0.7994654
833,16.66,363.93321783739054,0.80264235
834,16.68,370.886495457309,0.84215647
835,16.7,378.3428866311016,0.8005088
836,16.72,382.4039235904845,0.7461567
837,16.740000000000002,393.55654040970137,0.6830079
838,16.76,408.9496442344151,0.7083765
839,16.78,416.9703392190994,0.8008858
840,16.8,412.0363119563374,0.5338119
841,16.82,373.21747966411976,0.34645376
842,16.84,369.03188544871705,0.6038505
843,16.86,372.18044876358766,0.60811543
844,16.88,385.7218704371512,0.56383735
845,16.9,375.9150674024444,0.16580325
846,16.92,332.36204380671313,0.32314625
847,16.94,313.95508029134,0.26172307
848,16.96,279.17470465866165,0.62857914
849,16.98,276.5578664978556,0.67221904
850,17.0,272.0576925111231,0.7346517
851,17.02,269.74591937315756,0.64251316
852,17.04,264.44756382076156,0.7124667
853,17.06,267.66893988283255,0.74359375
854,17.080000000000002,271.1841881266758,0.865112
855,17.1,277.6719036578562,0.76281977
856,17.12,293.84851664361724,0.6977372
857,17.14,307.19456220824304,0.8298464
858,17.16,317.34289426299614,0.84188086
859,17.18,330.1111429667284,0.72402024
860,17.2,345.99582217347654,0.65357745
861,17.22,359.0740263194229,0.7868082
862,17.240000000000002,364.3753086271664,0.5843617
863,17.26,330.8537153600506,0.2567666
864,17.28,289.654396191246,0.53027
865,17.3,279.60109188682867,0.47526458
866,17.32,318.94576314531105,0.20425409
867,17.34,342.1248182527273,0.47776392
868,17.36,338.378352251449,0.76663864
869,17.38,332.30480173784485,0.83165205
870,17.400000000000002,331.4751649581595,0.86511236
871,17.42,329.92795493615176,0.8661112
872,17.44,329.4030456345736,0.85893327
873,17.46,326.7913380051132,0.86272365
874,17.48,327.10717558686923,0.8620673
875,17.5,324.0674586930941,0.81372863
876,17.52,316.64812943893105,0.5815356
877,17.54,335.9981905783525,0.6676928
878,17.56,337.2919363702101,0.8010938
879,17.580000000000002,340.5487970625468,0.8218318
880,17.6,345.68579208558606,0.82189435
881,17.62,353.867415342175,0.8389433
882,17.64,367.9423480428918,0.7412593
883,17.66,380.0726157860703,0.7076657
884,17.68,390.6544492298446,0.6897315
885,17.7,394.12771378477646,0.6632216
886,17.72,367.63695765655115,0.4575478
887,17.740000000000002,335.01710414894785,0.28149968
888,17.76,305.1035143723248,0.63636863
889,17.78,287.73944081270133,0.70697725
890,17.8,276.84911599053424,0.8256224
891,17.82,271.5580828326916,0.8075364
892,17.84,274.6978496420383,0.7268696
893,17.86,276.3347169333598,0.62945694
894,17.88,277.9043960068017,0.5443575
895,17.900000000000002,277.6823365494116,0.7525212
896,17.92,269.37158663533813,0.6980374
897,17.94,274.2359550597106,0.6830751
898,17.96,275.69675390873766,0.86940026
899,17.98,272.1893485362725,0.8514942
900,18.0,279.2835239437259,0.83919245
901,18.02,288.5896300735442,0.79635465
902,18.04,301.12689421765225,0.65446484
903,18.06,316.3966657157673,0.83821464
904,18.080000000000002,328.19010245486106,0.7560221
905,18.1,340.8053598823298,0.48986048
906,18.12,363.5052826007132,0.52815425
907,18.14,386.0953828697336,0.35931945
908,18.16,406.71459297068765,0.7605029
909,18.18,408.25027165771246,0.73864293
910,18.2,400.32267438768076,0.66901517
911,18.22,388.0148639893472,0.4726883
912,18.240000000000002,367.93301027408694,0.32408494
913,18.26,335.1770893564094,0.32020748
914,18.28,317.7571068616355,0.20791669
915,18.3,280.7805307855935,0.40661934
916,18.32,281.06685681141056,0.33481792
917,18.34,278.64902181082084,0.6545013
918,18.36,290.1826151266617,0.6801586
919,18.38,302.7441512706581,0.7126843
920,18.400000000000002,301.42486242560545,0.84198046
921,18.42,293.56818535366494,0.9048395
922,18.44,290.6915970531849,0.8936191
923,18.46,290.30898333421374,0.887304
924,18.48,290.6057457992083,0.8890537
925,18.5,281.3358468101371,0.715735
926,18.52,273.9185651964077,0.7958412
927,18.54,284.9480140108039,0.7591624
928,18.56,294.1635565673771,0.8741976
929,18.580000000000002,294.25081600556246,0.9066753
930,18.6,289.29139450291564,0.88072586
931,18.62,292.52298715107906,0.823591
932,18.64,298.7155952101045,0.8742782
933,18.66,301.1524574058785,0.8370124
934,18.68,302.4143476485714,0.7780094
935,18.7,304.6776671883056,0.8048754
936,18.72,305.4441203345747,0.8125719
937,18.740000000000002,300.11041544661384,0.59149206
938,18.76,289.96259983171086,0.6290597
939,18.78,298.36732726299897,0.80069286
940,18.8,304.8667277418339,0.7575183
941,18.82,302.03280284978655,0.51307774
942,18.84,302.1376610576383,0.2577594
943,18.86,300.0609155789319,0.542603
944,18.88,295.11805110921307,0.7986733
945,18.900000000000002,291.508090154471,0.82429504
946,18.92,289.547296827655,0.74850416
947,18.94,288.2649539578869,0.584435
948,18.96,285.7563823161259,0.3963267
949,18.98,281.9219748929866,0.65152407
950,19.0,275.7735126219119,0.68667114
951,19.02,284.3991844938585,0.50763845
952,19.04,296.90593377828725,0.84502
953,19.06,315.3270598634683,0.69637537
954,19.080000000000002,358.0473418766132,0.24975893
955,19.1,372.5768453330116,0.3315369
956,19.12,403.1816495061886,0.42942795
957,19.14,409.52480749733,0.72076815
958,19.16,398.4682611900438,0.37786132
959,19.18,369.5682676130067,0.45929405
960,19.2,325.8099863473642,0.45489255
961,19.22,295.5949803550193,0.68212855
962,19.240000000000002,293.89888807472187,0.17871298
963,19.26,296.65774711563824,0.4736297
964,19.28,299.57430291548235,0.4436897
965,19.3,279.788617999648,0.6272236
966,19.32,260.433595336385,0.19333075
967,19.34,239.20325121953886,0.65622306
968,19.36,237.51055983693794,0.27069616
969,19.38,262.9146121842543,0.75701886
970,19.400000000000002,260.7888418649286,0.7396934
971,19.42,258.7003038244541,0.7614061
972,19.44,259.09716270305,0.74526
973,19.46,259.54956997164845,0.5634893
974,19.48,264.0399965227151,0.5736228
975,19.5,284.49060222616356,0.4062219
976,19.52,279.8696734407132,0.7148442
977,19.54,272.4889603468156,0.767055
978,19.56,263.0410463121815,0.8357729
979,19.580000000000002,256.2658132635823,0.5721974
980,19.6,258.42885351595385,0.69413257
981,19.62,260.18490247327736,0.87368584
982,19.64,258.3093530307605,0.7738725
983,19.66,255.5154195531333,0.39106825
984,19.68,251.27521305560802,0.07338351
985,19.7,270.4476679787067,0.44058183
986,19.72,265.1266685095528,0.6690019
987,19.740000000000002,268.25780645072547,0.74880433
988,19.76,266.46636694328527,0.77274877
989,19.78,272.1536268674941,0.52505517
990,19.8,268.63076768812584,0.83846444
991,19.82,258.9141645573356,0.6109669
992,19.84,248.10932708651254,0.76304895
993,19.86,246.831715152653,0.8360659
994,19.88,245.8165095672059,0.8381245
995,19.900000000000002,246.5041840570423,0.8139465
996,19.92,245.28377651635458,0.8230071
997,19.94,239.35568975705397,0.7910831
998,19.96,236.27279688934487,0.8429313
999,19.98,235.43228861215087,0.8576694
1000,20.0,234.70952099454138,0.6104244
1001,20.02,226.1387440811046,0.15135595
1002,20.04,227.51196135818822,0.7191808
1003,20.06,227.36947425327074,0.68866706
1004,20.080000000000002,227.49527218669274,0.7558877
1005,20.1,230.11036948815874,0.693784
1006,20.12,226.87999180057972,0.7083925
1007,20.14,226.28369413273728,0.39500344
1008,20.16,228.80877726237767,0.27210003
1009,20.18,233.639034460333,0.13573827
1010,20.2,225.727123534511,0.32078698
1011,20.22,223.20654200171396,0.16302647
1012,20.240000000000002,229.7244396782955,0.12819614
1013,20.26,240.21183537394992,0.22382556
1014,20.28,255.350069828481,0.100346245
1015,20.3,261.59237930398643,0.1471309
1016,20.32,271.4207611509206,0.25735447
1017,20.34,260.40910304936494,0.6012226
1018,20.36,259.2212014624572,0.5648279
1019,20.38,263.7787689234023,0.22879876
1020,20.400000000000002,268.40223221066105,0.3807763
1021,20.42,270.4239441217026,0.4038748
1022,20.44,263.84119416391036,0.6012576
1023,20.46,261.21936055914756,0.3888456
1024,20.48,271.8090171766787,0.25247845
1025,20.5,270.7091716580044,0.35737103
1026,20.52,274.73413328215236,0.32561198
1027,20.54,260.5436024279037,0.19635841
1028,20.56,259.6528522399281,0.15341307
1029,20.580000000000002,248.02250819623052,0.09195664
1030,20.6,228.65850688790613,0.15306889
1031,20.62,213.75975374478313,0.07021168
1032,20.64,194.49910327852098,0.08857224
1033,20.66,184.63377298491298,0.20097132
1034,20.68,186.57117631738487,0.19619742
1035,20.7,183.92333190975398,0.18839423
1036,20.72,186.03178450597537,0.20776324
1037,20.740000000000002,179.52316925994765,0.08626222
1038,20.76,165.85332350420825,0.09248354
1039,20.78,164.53835226508036,0.10964443
1040,20.8,154.99983890006294,0.06353369
1041,20.82,145.8695651597217,0.057262164
1042,20.84,149.29398613340913,0.08449444
1043,20.86,150.22392502890585,0.11562995
1044,20.88,143.1270075385456,0.12821554
1045,20.900000000000002,144.72164539083485,0.10447269
1046,20.92,146.64451887868762,0.1912591
1047,20.94,151.44846500893982,0.16529764
1048,20.96,144.3301243657319,0.08715725
1049,20.98,151.50560687580514,0.07226568
1050,21.0,159.9565785201076,0.15200262
1051,21.02,157.88229870442544,0.07277903
1052,21.04,141.58361733662346,0.11655842
1053,21.06,146.03962730154464,0.17642091
1054,21.080000000000002,161.28037610068688,0.18881604
1055,21.1,147.5845455666229,0.20610113
1056,21.12,163.37059738035904,0.15992002
1057,21.14,161.82866194713387,0.113408506
1058,21.16,158.80433762496165,0.08170598
1059,21.18,153.88746833523945,0.1019707
1060,21.2,149.21260458212168,0.18909572
1061,21.22,149.01861045158722,0.16082874
1062,21.240000000000002,148.6793439344437,0.14048204
1063,21.26,164.83115912910978,0.32678697
1064,21.28,162.99501857879272,0.1129042
1065,21.3,160.96942984206183,0.18770637
1066,21.32,159.32264172936425,0.61617965
1067,21.34,157.66932135174713,0.39242226
1068,21.36,154.82496394621018,0.07871909
1069,21.38,149.9901365264729,0.08956868
1070,21.400000000000002,160.62073746950662,0.117278114
1071,21.42,162.07074927031397,0.24239692
1072,21.44,165.4196475615568,0.15554473
1073,21.46,150.895634906788,0.13870457
1074,21.48,153.91804860185786,0.14324798
1075,21.5,155.2474281611686,0.20438948
1076,21.52,155.09516288716117,0.23091996
1077,21.54,155.445203774346,0.26408234
1078,21.56,156.78668432590837,0.1228789
1079,21.580000000000002,155.96335215800605,0.09653149
1080,21.6,156.09047222389822,0.20995024
1081,21.62,148.93617962381177,0.29057544
1082,21.64,164.2924693718545,0.4247648
1083,21.66,183.07074463378765,0.3496485
1084,21.68,201.70494744476215,0.29742256
1085,21.7,216.5198761504311,0.4638613
1086,21.72,248.64286891980038,0.12280108
1087,21.740000000000002,265.22128056628117,0.1520003
1088,21.76,273.1713245891259,0.22250564
1089,21.78,274.0733969396587,0.20627433
1090,21.8,274.12788266141706,0.1318419
1091,21.82,277.13568185439067,0.21637504
1092,21.84,274.73844455283233,0.28053045
1093,21.86,272.04065685906727,0.28762254
1094,21.88,270.3379025143421,0.10917421
1095,21.900000000000002,275.25763116607175,0.11103009
1096,21.92,270.5667665513322,0.20199078
1097,21.94,258.15815452661326,0.12951286
1098,21.96,244.52547747065148,0.07949901
1099,21.98,243.27648182377888,0.124592386
1100,22.0,244.20805341048177,0.080209315
1101,22.02,230.38086363380563,0.16630673
1102,22.04,212.92872265690679,0.10200597
1103,22.06,201.91741187030797,0.08614073
1104,22.080000000000002,191.04725184078984,0.16324343
1105,22.1,179.82692389197513,0.3078748
1106,22.12,167.56119240877587,0.18731797
1107,22.14,156.8579793852124,0.3125329
1108,22.16,145.85786253723066,0.053328868
1109,22.18,149.41141136362606,0.09170575
1110,22.2,151.33208092822085,0.13694564
1111,22.22,157.13252379876604,0.21144742
1112,22.240000000000002,158.06750341228226,0.15046857
1113,22.26,159.2497914170708,0.13715978
1114,22.28,160.2883702917936,0.20080146
1115,22.3,159.81499256260986,0.09948178
1116,22.32,160.58516329342928,0.08741043
1117,22.34,159.10555038123238,0.105613716
1118,22.36,155.82043151706125,0.104573146
1119,22.38,154.56441921309693,0.18881784
1120,22.400000000000002,152.37701662070828,0.27081493
1121,22.42,149.0221200809864,0.09156268
1122,22.44,140.05116647781767,0.12797111
1123,22.46,150.0390594518603,0.09346591
