Frame,Time,frequency,confidence
23608,472.16,498.33562625644555,0.8939662
23609,472.18,502.00411341111965,0.8669542
23610,472.2,509.04782418974486,0.7638327
23611,472.22,512.5240917154231,0.7026551
23612,472.24,506.9399305813538,0.82594335
23613,472.26,500.93851730692165,0.8031794
23614,472.28000000000003,501.8854542259418,0.89360064
23615,472.3,500.76917069599153,0.888195
23616,472.32,497.49482856582455,0.9115214
23617,472.34000000000003,495.4300332659209,0.9164773
23618,472.36,498.208130161382,0.84255624
23619,472.38,507.9145875100557,0.65266645
23620,472.40000000000003,522.2032119660306,0.73903877
23621,472.42,525.3191855238342,0.9079623
23622,472.44,526.3329732242503,0.91866964
23623,472.46000000000004,525.9462698054251,0.930403
23624,472.48,524.9504993434108,0.9221858
23625,472.5,525.7262630266058,0.88346314
23626,472.52,519.4196834953674,0.78706896
23627,472.54,514.4686563643047,0.6214153
23628,472.56,511.18438345885,0.78737545
23629,472.58,518.1564579611072,0.8036259
23630,472.6,518.6899732646576,0.80049247
23631,472.62,519.6524291759446,0.87631387
23632,472.64,522.2434015598716,0.8805837
23633,472.66,520.7272561063515,0.88590664
23634,472.68,522.0664889398311,0.8830705
23635,472.7,521.9958486855213,0.88510776
23636,472.72,523.1801935041913,0.9085466
23637,472.74,523.6833731238238,0.9156832
23638,472.76,525.1351432446854,0.9228061
23639,472.78000000000003,521.4292542725859,0.8726925
23640,472.8,522.1467791050095,0.86988294
23641,472.82,525.6364815571006,0.698197
23642,472.84000000000003,521.5037511698562,0.35728812
23643,472.86,518.3194716390024,0.76214266
23644,472.88,524.6094168754009,0.9039533
23645,472.90000000000003,533.0713966084602,0.7444705
23646,472.92,539.4314718879021,0.6853471
23647,472.94,527.8397392343073,0.86851186
23648,472.96000000000004,523.4338600072339,0.72714186
23649,472.98,487.29637120207576,0.47327834
23650,473.0,492.17426438835605,0.6282242
23651,473.02,523.9883089905389,0.72779477
23652,473.04,533.0501164984893,0.698266
23653,473.06,535.2094953681512,0.71661973
23654,473.08,530.469887783167,0.653682
23655,473.1,533.7425357380804,0.7768272
23656,473.12,531.4593578407129,0.6785506
23657,473.14,495.8317167766778,0.66624
23658,473.16,517.6269514174103,0.7219823
23659,473.18,519.2639049864148,0.8516685
23660,473.2,517.0332642236476,0.6646398
23661,473.22,509.0300932366037,0.78282034
23662,473.24,514.4598336401239,0.5510378
23663,473.26,513.0562905754057,0.8349042
23664,473.28000000000003,522.1188947761038,0.8587651
23665,473.3,523.1478671292618,0.8673031
23666,473.32,525.1368242262158,0.86420006
23667,473.34000000000003,500.6675779585408,0.7300002
23668,473.36,427.7359218008412,0.37808433
23669,473.38,403.9869655546779,0.7966996
23670,473.40000000000003,400.7808153191188,0.8549495
23671,473.42,397.891520567074,0.82980174
23672,473.44,395.38817402387497,0.2730645
23673,473.46000000000004,396.5385036872683,0.49901024
23674,473.48,452.5008469745058,0.59207857
23675,473.5,497.8923254961869,0.7986771
23676,473.52,500.5492933831339,0.74567425
23677,473.54,504.3438146311772,0.66873336
23678,473.56,506.91064363888273,0.6712388
23679,473.58,498.4702112243053,0.6473743
23680,473.6,430.48156874851577,0.42542493
23681,473.62,388.21467669528647,0.5399365
23682,473.64,400.9534546652626,0.62984306
23683,473.66,404.9798537623005,0.85448164
23684,473.68,402.7309733066263,0.87370694
23685,473.7,397.5868634995941,0.8266306
23686,473.72,393.82240418188934,0.7646344
23687,473.74,397.02221798935994,0.41606295
23688,473.76,400.6443368966887,0.40947536
23689,473.78000000000003,396.71371041493126,0.52439487
23690,473.8,377.4139515398225,0.37660223
23691,473.82,371.2189502732809,0.77650124
23692,473.84000000000003,377.8109319714051,0.58693075
23693,473.86,397.61704688563526,0.6214423
23694,473.88,402.529769724296,0.8181499
23695,473.90000000000003,399.89362244939537,0.6810843
23696,473.92,388.751029222102,0.5979804
23697,473.94,373.11036497705743,0.46085835
23698,473.96000000000004,349.2734269956143,0.25376403
23699,473.98,336.74480067921877,0.4421424
23700,474.0,323.98185666019623,0.40745276
23701,474.02,306.94212617083906,0.7492249
23702,474.04,303.6318024041025,0.7719354
23703,474.06,297.5003967287083,0.855163
23704,474.08,297.1018916889648,0.85196227
23705,474.1,298.6276972048284,0.7701061
23706,474.12,300.16828298109436,0.5538293
23707,474.14,309.2215114183847,0.6775303
23708,474.16,325.43017240972506,0.51276296
23709,474.18,336.042216582438,0.69427955
23710,474.2,342.6265998285909,0.36913174
23711,474.22,353.8540380800383,0.7364932
23712,474.24,351.31401018801785,0.81859696
23713,474.26,342.72561223783555,0.70600903
23714,474.28000000000003,326.7881498788753,0.5744735
23715,474.3,297.43936889944274,0.7868331
23716,474.32,298.47561903851124,0.91462624
23717,474.34000000000003,303.2548958664962,0.8578826
23718,474.36,308.55829826603957,0.73886037
23719,474.38,332.6240917490144,0.6299528
23720,474.40000000000003,338.67893525678323,0.82106054
23721,474.42,332.58035538475656,0.7660513
23722,474.44,316.67343150032843,0.7619168
23723,474.46000000000004,304.0497056523011,0.780437
23724,474.48,298.41561243314845,0.90524226
23725,474.5,298.5471197558107,0.8936871
23726,474.52,302.93246735245657,0.82192326
23727,474.54,334.1661764160058,0.71074545
23728,474.56,384.72170131741564,0.32807297
23729,474.58,397.3456965834467,0.582512
23730,474.6,403.58073091778306,0.7992132
23731,474.62,393.1836241592242,0.85859466
23732,474.64,386.87841817705,0.85127825
23733,474.66,380.8770015149204,0.85436594
23734,474.68,373.75314843079207,0.83508724
23735,474.7,380.4860320456327,0.650957
23736,474.72,384.9020339918332,0.83935493
23737,474.74,384.2339728364834,0.8505378
23738,474.76,386.58886784642016,0.6105137
23739,474.78000000000003,386.43778882096615,0.76794404
23740,474.8,386.92509533711126,0.844186
23741,474.82,387.0732453775544,0.83832955
23742,474.84000000000003,384.97782323206025,0.8474432
23743,474.86,384.2304375331679,0.7690877
23744,474.88,383.1709239727778,0.6913397
23745,474.90000000000003,380.6661465943072,0.7546483
23746,474.92,386.47723570231966,0.66897774
23747,474.94,395.67771838263985,0.7306231
23748,474.96000000000004,397.9394508353396,0.826296
23749,474.98,395.35135096185434,0.88026583
23750,475.0,395.35263472797845,0.8945088
23751,475.02,398.41253620309004,0.8245462
23752,475.04,397.3932816967681,0.7945862
23753,475.06,393.73675381953467,0.7807604
23754,475.08,393.85975160278053,0.912497
23755,475.1,394.2726415673183,0.9210484
23756,475.12,393.95312108603315,0.92448217
23757,475.14,393.6246045084851,0.9276752
23758,475.16,393.68170136316814,0.92632145
23759,475.18,393.07166701494236,0.9137701
23760,475.2,393.8124968783559,0.9132868
23761,475.22,394.26965988244916,0.9309897
23762,475.24,394.53901924532005,0.92872524
23763,475.26,392.70070102719416,0.9178474
23764,475.28000000000003,388.85400639194876,0.8770016
23765,475.3,383.8836245922002,0.8361456
23766,475.32,384.536659962402,0.7775607
23767,475.34000000000003,393.1672564693556,0.76770234
23768,475.36,402.5680854384884,0.6559416
23769,475.38,404.0525555006542,0.785871
23770,475.40000000000003,401.96745561771826,0.75138247
23771,475.42,398.2322897714648,0.39699128
23772,475.44,390.35274831506734,0.534597
23773,475.46000000000004,392.29686953995053,0.5219022
23774,475.48,395.8737103548208,0.7773137
23775,475.5,402.7294878370571,0.83645
23776,475.52,405.12454161952866,0.75352347
23777,475.54,402.59672406143864,0.78354126
23778,475.56,396.93156417021163,0.82936347
23779,475.58,396.18067623826073,0.89370227
23780,475.6,396.42289074763517,0.8811001
23781,475.62,397.08124224714595,0.7700544
23782,475.64,393.902389189428,0.8557961
23783,475.66,390.5084516516667,0.84206486
23784,475.68,390.01126770926624,0.8586061
23785,475.7,387.9797593116781,0.8387933
23786,475.72,382.9034861600911,0.80640984
23787,475.74,379.24670500716667,0.81063676
23788,475.76,377.25463362483794,0.67983747
23789,475.78000000000003,376.6731061889425,0.61578506
23790,475.8,380.15708372706,0.61021155
23791,475.82,393.93107199143424,0.7514819
23792,475.84000000000003,399.54950012741335,0.8493779
23793,475.86,395.8053437262012,0.82755154
23794,475.88,390.794963142881,0.79817456
23795,475.90000000000003,382.4369171862363,0.61041754
23796,475.92,374.7718380931573,0.36591718
23797,475.94,376.24755087700873,0.61262274
23798,475.96000000000004,380.61243752190035,0.76174057
23799,475.98,386.56657927184085,0.6992296
23800,476.0,397.3905589379502,0.62888944
23801,476.02,397.6758809145225,0.7605942
23802,476.04,395.0561234244685,0.86699414
23803,476.06,392.1256214156091,0.8836204
23804,476.08,388.6914184691664,0.85117954
23805,476.1,384.8967448990144,0.80154127
23806,476.12,383.1423202091418,0.7559617
23807,476.14,389.65339728915774,0.6949325
23808,476.16,397.6094099244832,0.8266456
23809,476.18,395.30839465192776,0.8554871
23810,476.2,387.7317070512113,0.71670324
23811,476.22,378.5740789875561,0.8337501
23812,476.24,375.0607381070197,0.8789469
23813,476.26,376.85971489170856,0.8291422
23814,476.28000000000003,389.8741865873652,0.41250885
23815,476.3,426.0857609118507,0.71159106
23816,476.32,423.1580222230931,0.7054558
23817,476.34000000000003,395.777851825598,0.35556197
23818,476.36,360.9261727599768,0.8428227
23819,476.38,366.0524405252297,0.65772104
23820,476.40000000000003,396.6193883074279,0.7428336
23821,476.42,403.3766026413715,0.79524446
23822,476.44,412.1863751835182,0.88472617
23823,476.46000000000004,411.4176129697237,0.8690755
23824,476.48,399.7788332214684,0.61909336
23825,476.5,382.23188499648387,0.49390793
23826,476.52,351.3503762744653,0.3404802
23827,476.54,323.51621116290517,0.60161626
23828,476.56,309.2855531700494,0.8047592
23829,476.58,300.8940552931285,0.88975906
23830,476.6,299.9864157969811,0.889342
23831,476.62,299.8857517476459,0.88533926
23832,476.64,299.5915366571263,0.86320996
23833,476.66,299.77294095817473,0.8006207
23834,476.68,299.28909692050644,0.5373963
23835,476.7,277.8109858076881,0.69366693
23836,476.72,266.6291027825232,0.59577847
23837,476.74,293.24171578779504,0.25720057
23838,476.76,312.15210749321733,0.7704615
23839,476.78000000000003,313.73076568230425,0.86706805
23840,476.8,312.6987839350307,0.7988336
23841,476.82,311.99907650753966,0.5406171
23842,476.84000000000003,292.78652621273034,0.8059685
23843,476.86,283.2656756197803,0.7598619
23844,476.88,271.5294756443034,0.8415124
23845,476.90000000000003,263.7016067938837,0.84738165
23846,476.92,263.84995538510395,0.68924546
23847,476.94,270.0826779048369,0.7721203
23848,476.96000000000004,280.63156797644734,0.5928488
23849,476.98,297.72171753610365,0.56280726
23850,477.0,300.68503919671394,0.8558743
23851,477.02,300.1647521602257,0.88344055
23852,477.04,297.854327808106,0.92427427
23853,477.06,293.7829728881292,0.91008496
23854,477.08,288.83362606140713,0.83518565
23855,477.1,293.59018063515833,0.70668054
23856,477.12,297.3151129287756,0.89774275
23857,477.14,297.30534552881704,0.9217892
23858,477.16,297.7998764871024,0.91513085
23859,477.18,299.3072999731297,0.9026723
23860,477.2,298.0397318577412,0.9171454
23861,477.22,295.8382055957278,0.90484107
23862,477.24,292.26276159894394,0.5847236
23863,477.26,298.08625157945795,0.81034434
23864,477.28000000000003,299.81190455229626,0.86839795
23865,477.3,301.58752384226443,0.8729272
23866,477.32,300.490741163519,0.8774829
23867,477.34000000000003,295.7150197430765,0.5160877
23868,477.36,289.3923687588399,0.1947751
23869,477.38,293.24056675870173,0.44897267
23870,477.40000000000003,284.113782318443,0.361608
23871,477.42,268.379439551394,0.14487736
23872,477.44,258.34528640696027,0.18599041
23873,477.46000000000004,258.2271376346295,0.26762035
23874,477.48,251.41306589914433,0.23663531
23875,477.5,237.96183770356745,0.29785624
23876,477.52,242.52502609339416,0.45004913
23877,477.54,250.73705480938804,0.5397707
23878,477.56,253.78235049264157,0.7395312
23879,477.58,254.38656316469155,0.35792193
23880,477.6,256.58714050647365,0.27058533
23881,477.62,258.745041041571,0.4449042
23882,477.64,260.6643415972543,0.40789834
23883,477.66,261.4671059766598,0.5898202
23884,477.68,260.9638325498077,0.63781184
23885,477.7,262.2562690283205,0.8419962
23886,477.72,261.24272891078454,0.8567732
23887,477.74,259.4319563776751,0.789016
23888,477.76,258.8057547896865,0.6677309
23889,477.78000000000003,259.95475098133784,0.6733315
23890,477.8,259.19607359773704,0.6368153
23891,477.82,257.39461991772254,0.3057412
23892,477.84000000000003,235.1579303861304,0.55659086
23893,477.86,233.98446465653558,0.6568847
23894,477.88,257.01626221072036,0.10296724
23895,477.90000000000003,283.501645738923,0.1263323
23896,477.92,283.3974570315364,0.19091624
23897,477.94,266.1081091760499,0.12843981
23898,477.96000000000004,265.12267034795605,0.05256559
23899,477.98,234.4154003115421,0.15928137
23900,478.0,207.38368254848837,0.092924796
23901,478.02,213.34035115235662,0.19782487
23902,478.04,231.09376690071468,0.30188626
23903,478.06,255.3960949868677,0.5047679
23904,478.08,263.55122117286305,0.8327862
23905,478.1,264.13957673074344,0.8547447
23906,478.12,265.47848701566886,0.838408
23907,478.14,263.9839730126709,0.8532119
23908,478.16,264.6440598124201,0.8037493
23909,478.18,260.90662560165117,0.5330727
23910,478.2,251.35245919684647,0.30483747
23911,478.22,264.7763819809656,0.33764854
23912,478.24,264.0345844843204,0.1884015
23913,478.26,259.93310342568657,0.30121592
23914,478.28000000000003,258.0314949873111,0.55921113
23915,478.3,253.41690088770503,0.22163434
23916,478.32,250.76076766225714,0.12117789
23917,478.34000000000003,251.27418969138037,0.41795316
23918,478.36,251.39379298304388,0.8010236
23919,478.38,250.17642968812996,0.7558674
23920,478.40000000000003,253.22527386699443,0.67745703
23921,478.42,262.4773913808359,0.5827509
23922,478.44,267.25407385807245,0.7071232
23923,478.46000000000004,262.60126290834216,0.33953023
23924,478.48,259.3015701600435,0.09647984
23925,478.5,251.92948607317945,0.2001959
23926,478.52,235.63282505619884,0.108545825
23927,478.54,232.6067504098586,0.114834994
23928,478.56,263.29417175397555,0.20314686
23929,478.58,260.2247949213149,0.25856337
23930,478.6,261.09902720382087,0.278334
23931,478.62,268.75648526714366,0.4636408
23932,478.64,242.27840714104872,0.48264852
23933,478.66,239.48211548189587,0.5492996
23934,478.68,257.2697972704169,0.42620623
23935,478.7,263.30812329403335,0.8224296
23936,478.72,264.34718045483044,0.7923757
23937,478.74,261.31904828170286,0.70693004
23938,478.76,261.3788059674151,0.52787036
23939,478.78000000000003,257.9135476420046,0.63177836
23940,478.8,249.29910851811286,0.7600224
23941,478.82,249.66351571435507,0.8230042
23942,478.84000000000003,250.0180045026822,0.67452055
23943,478.86,253.25939859563408,0.5861137
23944,478.88,256.1094478679791,0.48769554
23945,478.90000000000003,263.3819434571692,0.64623797
23946,478.92,261.9867949847805,0.8808057
23947,478.94,262.51954137038234,0.8969132
23948,478.96000000000004,262.08428886120936,0.89690125
23949,478.98,262.53191314642953,0.9056879
23950,479.0,262.57932048168266,0.9071905
23951,479.02,262.3357980430616,0.9041228
23952,479.04,262.1692268372278,0.90000653
23953,479.06,262.2313913858634,0.9009248
23954,479.08,261.82379445039663,0.89683956
23955,479.1,260.9281578535916,0.85672927
23956,479.12,256.7694186196856,0.5863951
23957,479.14,249.12186322202953,0.73271835
23958,479.16,248.5722449369481,0.80367136
23959,479.18,249.15703286046553,0.64279133
23960,479.2,251.0057329805987,0.28280917
23961,479.22,259.15738171417337,0.3705211
23962,479.24,262.78873645891457,0.22024855
23963,479.26,269.22605664674063,0.3048615
23964,479.28000000000003,269.9642598064042,0.76248074
23965,479.3,265.6521509597883,0.80661213
23966,479.32,260.30829163619967,0.6255117
23967,479.34000000000003,261.4892517653692,0.201739
23968,479.36,263.182926816997,0.273364
23969,479.38,264.8951921073372,0.14943622
23970,479.40000000000003,258.28173758472064,0.5404588
23971,479.42,260.5964646645073,0.31443292
23972,479.44,269.742827821137,0.7180071
23973,479.46000000000004,270.846877937925,0.6338848
23974,479.48,269.1869625337731,0.4516219
23975,479.5,255.33185459251214,0.21605746
23976,479.52,232.00398139608404,0.14491941
23977,479.54,234.71369635170294,0.31856358
23978,479.56,251.59047675724324,0.08496667
23979,479.58,264.3780756733782,0.19527249
23980,479.6,268.58238843361795,0.21466121
23981,479.62,271.7956075539061,0.24493845
23982,479.64,273.29487847961155,0.703367
23983,479.66,273.37694116797786,0.20202798
23984,479.68,271.2542468817967,0.40059862
23985,479.7,264.8352953094541,0.51525325
23986,479.72,268.48606895008686,0.3586257
23987,479.74,265.54482888778335,0.74357605
23988,479.76,268.1037608238807,0.63801336
23989,479.78000000000003,262.40733163130994,0.2757817
23990,479.8,265.3351796022433,0.22498669
23991,479.82,276.6047971134048,0.42755458
23992,479.84000000000003,264.91742135721626,0.7655518
23993,479.86,266.3046481800019,0.55046296
23994,479.88,274.23132538745097,0.41712365
23995,479.90000000000003,284.79569160219523,0.11855884
23996,479.92,294.3846191888189,0.19076455
23997,479.94,304.41152595437467,0.22295356
23998,479.96000000000004,298.5566923701564,0.7340373
23999,479.98,295.1297709392062,0.87884665
24000,480.0,291.84366865686485,0.60017014
24001,480.02,298.0795832498575,0.09568336
24002,480.04,313.4235035137145,0.5929736
24003,480.06,307.57041105088365,0.78027606
24004,480.08,302.3116740410708,0.7841183
24005,480.1,292.4829689684777,0.80812055
24006,480.12,289.78569534403783,0.8455645
24007,480.14,288.03925556873253,0.7185148
24008,480.16,294.1224443324185,0.24713644
24009,480.18,304.2057418003261,0.14365914
24010,480.2,332.0149325902247,0.14378032
24011,480.22,343.0182672523075,0.15679246
24012,480.24,356.5311365455191,0.09346508
24013,480.26,372.48427145937114,0.44128448
24014,480.28000000000003,376.1342019600474,0.16291377
24015,480.3,346.1191232796558,0.08139554
24016,480.32,320.3844365274228,0.37019265
24017,480.34000000000003,290.1848547745904,0.30716833
24018,480.36,272.398580672378,0.60490716
24019,480.38,278.3478190844287,0.75536233
24020,480.40000000000003,275.26256937587533,0.8143132
24021,480.42,275.134726122409,0.7531802
24022,480.44,292.59685064310554,0.39944205
24023,480.46000000000004,323.72463105132107,0.18107298
24024,480.48,352.6788402127932,0.15703678
24025,480.5,374.4975497716159,0.53481895
24026,480.52,378.46145525820447,0.7978126
24027,480.54,384.45361795293945,0.7659775
24028,480.56,385.7702595756695,0.8072102
24029,480.58,388.4447410486121,0.81461805
24030,480.6,390.60430134402117,0.8274067
24031,480.62,390.49861643702855,0.8335619
24032,480.64,387.6195677157385,0.8329653
24033,480.66,384.6088615950656,0.8452519
24034,480.68,386.87410518149443,0.8234493
24035,480.7,389.85364045997443,0.85417485
24036,480.72,390.1657211671966,0.85442615
24037,480.74,389.20432935948213,0.8455036
24038,480.76,387.92652337141294,0.84807706
24039,480.78000000000003,388.9838239188524,0.8577338
24040,480.8,391.5356094987927,0.9002225
24041,480.82,392.934398129073,0.91939425
24042,480.84000000000003,393.90243068112886,0.9211993
24043,480.86,394.05375143385504,0.9254253
24044,480.88,393.318457753439,0.9218578
24045,480.90000000000003,391.06555235690877,0.8791344
24046,480.92,390.81551825851506,0.8716626
24047,480.94,393.2285269636187,0.91786337
24048,480.96000000000004,393.39997028255175,0.9255911
24049,480.98,394.60978930008014,0.91005945
24050,481.0,397.26555068325206,0.9059499
24051,481.02,396.84387025139097,0.880087
24052,481.04,395.6535247673673,0.84386194
24053,481.06,392.26757384600853,0.76131433
24054,481.08,385.2644016954712,0.758336
24055,481.1,377.50881922636336,0.8452733
24056,481.12,369.88407941449844,0.8832939
24057,481.14,366.54822496895173,0.8853188
24058,481.16,370.79692944048395,0.61422914
24059,481.18,390.2974768209267,0.56242675
24060,481.2,415.2032723888267,0.70064163
24061,481.22,429.8849139148843,0.60158914
24062,481.24,422.53929311508267,0.67288685
24063,481.26,414.11719179522896,0.81848043
24064,481.28000000000003,405.2719255256137,0.82703286
24065,481.3,395.4458465442232,0.79711074
24066,481.32,385.49982355170096,0.81048244
24067,481.34000000000003,384.5468535143453,0.7787899
24068,481.36,387.397196219527,0.46941692
24069,481.38,442.6729776401556,0.44564873
24070,481.40000000000003,491.9780845893127,0.7135363
24071,481.42,495.8861543302198,0.86545616
24072,481.44,496.59080448450317,0.9000551
24073,481.46000000000004,494.74875093496956,0.88527787
24074,481.48,492.7412387295634,0.8880024
24075,481.5,492.2262046999319,0.8995686
24076,481.52,492.851094830453,0.9060994
24077,481.54,491.58112138632885,0.90172017
24078,481.56,493.10606877670966,0.8993
24079,481.58,495.7124555737875,0.9194481
24080,481.6,493.88051357326447,0.91148865
24081,481.62,489.8916496802093,0.88520306
24082,481.64,487.07022589506386,0.85583586
24083,481.66,487.0379357719795,0.8475452
24084,481.68,488.2891742349308,0.8721613
24085,481.7,488.61919600123025,0.8744962
24086,481.72,490.33335318471933,0.88512814
24087,481.74,488.99689504444603,0.8685772
24088,481.76,486.5173218421693,0.84491074
24089,481.78000000000003,487.5186215255048,0.8406446
24090,481.8,491.94715807869534,0.83040637
24091,481.82,496.909391531949,0.6497383
24092,481.84000000000003,508.672410373047,0.35431752
24093,481.86,518.6516746856526,0.367794
24094,481.88,524.9388390397327,0.8020164
24095,481.90000000000003,518.0306510436498,0.5734018
24096,481.92,483.2631247332614,0.5910808
24097,481.94,482.30602277894184,0.71233296
24098,481.96000000000004,487.3136963889383,0.8044149
24099,481.98,492.62168976250973,0.875727
24100,482.0,494.2747948363921,0.9038311
24101,482.02,495.4478120010042,0.9113271
24102,482.04,495.43656837451704,0.917639
24103,482.06,496.88016916921003,0.9077233
24104,482.08,496.45343463020623,0.8953738
24105,482.1,497.546314057767,0.87769556
24106,482.12,496.89284397204455,0.8896978
24107,482.14,496.33077556737385,0.90018225
24108,482.16,495.28567921754734,0.9190889
24109,482.18,493.50868484532737,0.90624887
24110,482.2,494.1163851086777,0.91710174
24111,482.22,496.06142070923227,0.8668868
24112,482.24,509.76895401637057,0.7032754
24113,482.26,513.2111932641717,0.8226074
24114,482.28000000000003,519.1763638057155,0.8152558
24115,482.3,519.9630567074938,0.87229955
24116,482.32,521.513459904262,0.8768563
24117,482.34000000000003,522.9947441492569,0.9027933
24118,482.36,523.2898512039017,0.90964353
24119,482.38,521.5938513478085,0.87818235
24120,482.40000000000003,522.5886426014256,0.89686525
24121,482.42,522.6518726790033,0.9004882
24122,482.44,521.1227508448469,0.8858176
24123,482.46000000000004,520.2114535040888,0.9016312
24124,482.48,521.2126289794107,0.8906637
24125,482.5,523.061503992486,0.9075495
24126,482.52,523.1954320091784,0.90685
24127,482.54,523.0417508062054,0.9040196
24128,482.56,522.6416977629143,0.905738
24129,482.58,521.9696819139175,0.8899737
24130,482.6,520.6303572706331,0.8952616
24131,482.62,520.2843950715659,0.8936843
24132,482.64,521.4451920835174,0.88851756
24133,482.66,521.5986873143463,0.88343275
24134,482.68,522.130667625431,0.88950247
24135,482.7,523.7658918844351,0.9143459
24136,482.72,521.829441185674,0.878404
24137,482.74,523.1306589526002,0.8323379
24138,482.76,524.0285993367423,0.44978198
24139,482.78000000000003,484.2251283484121,0.62722105
24140,482.8,510.17749711954053,0.61152136
24141,482.82,531.0910392248085,0.6732729
24142,482.84000000000003,550.6193121463397,0.8398719
24143,482.86,551.4049078386605,0.7883128
24144,482.88,541.8767268261772,0.68007743
24145,482.90000000000003,528.6343026995349,0.402355
24146,482.92,505.15406708755967,0.48406574
24147,482.94,526.9889405412468,0.49932498
24148,482.96000000000004,524.2770552660677,0.68263936
24149,482.98,525.7161940929718,0.7801626
24150,483.0,524.8188332257154,0.79565734
24151,483.02,526.5235452063902,0.7716347
24152,483.04,529.3466008278559,0.7952784
24153,483.06,525.4093905304526,0.62177956
24154,483.08,487.8012040680781,0.8210851
24155,483.1,491.02418759768716,0.73116827
24156,483.12,507.7780696923087,0.7789087
24157,483.14,512.104283612481,0.811727
24158,483.16,521.5377325898494,0.78934115
24159,483.18,521.5350388904245,0.80923045
24160,483.2,521.0472350863954,0.85757923
24161,483.22,522.3835192807629,0.8701656
24162,483.24,524.8157779602092,0.89395195
24163,483.26,522.731765493635,0.855551
24164,483.28000000000003,524.4223095709525,0.8182788
24165,483.3,533.3861805315826,0.6989335
24166,483.32,525.0455673206899,0.59128034
24167,483.34000000000003,515.4718984738794,0.7160763
24168,483.36,508.0506989317457,0.73180914
24169,483.38,505.2737008676763,0.39599857
24170,483.40000000000003,517.8047517016412,0.5850182
24171,483.42,522.4576464854626,0.5266613
24172,483.44,524.2672521345538,0.64873004
24173,483.46000000000004,520.2805055642302,0.6605362
24174,483.48,517.9180161901282,0.74172074
24175,483.5,481.49168651562087,0.5288522
24176,483.52,441.80713576299615,0.57992554
24177,483.54,386.41907821786367,0.47291034
24178,483.56,386.2576590246476,0.6267589
24179,483.58,395.8770375442702,0.5912672
24180,483.6,403.6569935663195,0.7767594
24181,483.62,404.6453339036963,0.7099801
24182,483.64,398.5665374044621,0.75371456
24183,483.66,396.3421172796584,0.66875076
24184,483.68,394.7658589831372,0.85746884
24185,483.7,391.5638003894418,0.69260406
24186,483.72,376.3572073091052,0.5643661
24187,483.74,371.2867412236056,0.7392214
24188,483.76,378.3539701393074,0.5600353
24189,483.78000000000003,397.70500514558734,0.5277382
24190,483.8,404.4185075318972,0.75486875
24191,483.82,402.77379705944645,0.6300963
24192,483.84000000000003,431.0895351804387,0.35857746
24193,483.86,441.0401937159306,0.36125278
24194,483.88,430.1147504023405,0.20233913
24195,483.90000000000003,418.68129188606395,0.27712727
24196,483.92,414.13145663936234,0.25375944
24197,483.94,428.2724498175813,0.75988096
24198,483.96000000000004,446.25490719024293,0.6513797
24199,483.98,437.0439045500365,0.43959957
24200,484.0,441.2075176026272,0.48868528
24201,484.02,450.85592444515737,0.56418806
24202,484.04,492.8458680790965,0.3178144
24203,484.06,493.97975838142145,0.344146
24204,484.08,500.1846601710651,0.54838616
24205,484.1,457.81985627350224,0.274525
24206,484.12,407.2674873595995,0.14640176
24207,484.14,372.8953610364214,0.37075877
24208,484.16,369.72531562701073,0.68800086
24209,484.18,353.3678003463015,0.52976006
24210,484.2,346.2773813434661,0.34866807
24211,484.22,306.210575930796,0.6505661
24212,484.24,305.00181669534436,0.86266375
24213,484.26,311.0968198563127,0.8220981
24214,484.28000000000003,330.16753554900566,0.33633438
24215,484.3,346.95719736088074,0.8462197
24216,484.32,347.6810189461077,0.8420374
24217,484.34000000000003,343.50375606989587,0.5275023
24218,484.36,311.2612477245256,0.5429567
24219,484.38,297.3560691923555,0.80957896
24220,484.40000000000003,294.22767167850503,0.72332096
24221,484.42,301.93044652614617,0.4331743
24222,484.44,330.324145849089,0.56244636
24223,484.46000000000004,372.41501119759954,0.60936487
24224,484.48,375.4122144481499,0.6693815
24225,484.5,383.24934846187716,0.7490078
24226,484.52,381.1082978446633,0.78188914
24227,484.54,375.3507883982317,0.84197223
24228,484.56,374.86271843318804,0.8318112
24229,484.58,382.59079612085435,0.80090547
24230,484.6,385.8190590625909,0.78176546
24231,484.62,387.0346076834431,0.7396733
24232,484.64,387.84123151105814,0.7827418
24233,484.66,388.16676522834246,0.82209194
24234,484.68,386.3630008983715,0.749436
24235,484.7,384.9338274753331,0.77153754
24236,484.72,386.8037676521411,0.7995162
24237,484.74,390.42569652843616,0.81220824
24238,484.76,395.14190418292526,0.80134845
24239,484.78000000000003,391.5650188217959,0.68594503
24240,484.8,381.1207206568878,0.6976545
24241,484.82,368.0617173618268,0.83120084
24242,484.84000000000003,359.58020479764593,0.85669255
24243,484.86,358.8175039399656,0.6376741
24244,484.88,381.2134837661393,0.4682723
24245,484.90000000000003,402.37540778297466,0.39488676
24246,484.92,403.17566315524596,0.7047346
24247,484.94,389.8980427027721,0.7917087
24248,484.96000000000004,389.2273886683074,0.6682204
24249,484.98,410.9796456724692,0.5959234
24250,485.0,430.24669764452733,0.67251664
24251,485.02,434.97162674741674,0.77570456
24252,485.04,403.15441712803107,0.3887682
24253,485.06,390.00703698584994,0.84626937
24254,485.08,388.00641480429726,0.84712064
24255,485.1,389.5954299721707,0.8579851
24256,485.12,391.6067317653842,0.87530947
