Frame,Time,frequency,confidence
13898,277.96,237.36245465774442,0.7289872
13899,277.98,235.28035331912744,0.833851
13900,278.0,236.63585082267838,0.5079564
13901,278.02,239.33251610209584,0.37145627
13902,278.04,233.2525847192968,0.6731019
13903,278.06,262.41182141916784,0.45319155
13904,278.08,261.84130864282724,0.84808594
13905,278.1,262.3781786342678,0.8528078
13906,278.12,262.0078777383553,0.823784
13907,278.14,260.3278550201278,0.7764384
13908,278.16,253.5270563910137,0.70414037
13909,278.18,248.67888447222367,0.7949673
13910,278.2,242.71754535778388,0.77647984
13911,278.22,240.76226182178164,0.67628634
13912,278.24,229.76089724095178,0.6552235
13913,278.26,224.2788883341244,0.77056026
13914,278.28000000000003,221.44522466426713,0.38935208
13915,278.3,217.48586782498805,0.33796048
13916,278.32,206.08576822475155,0.13058482
13917,278.34000000000003,197.32718542649712,0.11608383
13918,278.36,191.37193993009555,0.61976504
13919,278.38,190.08219939118936,0.78370786
13920,278.40000000000003,192.29846564535816,0.42855656
13921,278.42,205.25195839111913,0.34993556
13922,278.44,218.7121989229102,0.22850558
13923,278.46,233.2418832077692,0.2549748
13924,278.48,241.4099938375952,0.19288675
13925,278.5,259.84261224039915,0.09539858
13926,278.52,264.69364053379104,0.44690907
13927,278.54,242.54676051783468,0.43011916
13928,278.56,238.00976332953644,0.23740336
13929,278.58,234.3376237694416,0.3175345
13930,278.6,235.52549029376928,0.29612154
13931,278.62,250.47881223628067,0.072008386
13932,278.64,263.16139258062276,0.14952807
13933,278.66,248.00601006128875,0.3672123
13934,278.68,246.89284482627966,0.62017363
13935,278.7,239.95932861021433,0.4571432
13936,278.72,249.00892230708845,0.2205588
13937,278.74,281.01872535570277,0.64850795
13938,278.76,298.4121310246844,0.51587564
13939,278.78000000000003,293.9955481412755,0.633281
13940,278.8,294.4056485903671,0.57247925
13941,278.82,295.75797563207533,0.70061016
13942,278.84000000000003,295.64374937243923,0.8279458
13943,278.86,289.7955933827174,0.8075397
13944,278.88,289.54696068763576,0.668167
13945,278.90000000000003,292.04080340069135,0.70398843
13946,278.92,290.0783354800507,0.7743684
13947,278.94,300.4018605374462,0.58882606
13948,278.96,306.9145561896755,0.7978469
13949,278.98,316.502052978541,0.5218329
13950,279.0,338.37503419492754,0.6782788
13951,279.02,338.83064913177293,0.4944584
13952,279.04,318.6296608069516,0.15498026
13953,279.06,300.8988476311669,0.6830734
13954,279.08,301.52947906955615,0.82054216
13955,279.1,298.17544135394814,0.86412895
13956,279.12,295.65441325440065,0.8709147
13957,279.14,301.08830283884276,0.775735
13958,279.16,304.48273230070424,0.7010114
13959,279.18,311.8938767742178,0.29546994
13960,279.2,354.5281241284132,0.81138587
13961,279.22,372.13650459595215,0.89052385
13962,279.24,371.9746536871851,0.84285194
13963,279.26,380.5994221799827,0.6245659
13964,279.28000000000003,384.176480642314,0.617396
13965,279.3,402.3904328040919,0.46197996
13966,279.32,403.5012662919059,0.8487759
13967,279.34000000000003,403.6043305814585,0.91093147
13968,279.36,402.0412335729176,0.90039456
13969,279.38,402.4656802770289,0.8928456
13970,279.40000000000003,400.1690878369786,0.8678326
13971,279.42,393.0357672940506,0.9127886
13972,279.44,389.43516433854666,0.8741806
13973,279.46,386.4810099965592,0.7233953
13974,279.48,388.8884071784971,0.787889
13975,279.5,387.7559911231376,0.47798356
13976,279.52,380.56870665472496,0.5191212
13977,279.54,375.9789695642149,0.63730514
13978,279.56,371.87672425873575,0.8812067
13979,279.58,369.23327525541913,0.8635521
13980,279.6,358.40036057736535,0.75968564
13981,279.62,361.89883250633204,0.7752697
13982,279.64,370.3703949645118,0.86357605
13983,279.66,378.2343411426377,0.76887256
13984,279.68,379.8655726384833,0.8175119
13985,279.7,381.5295425153084,0.7738792
13986,279.72,385.929017005134,0.6132602
13987,279.74,380.1767062932737,0.7399795
13988,279.76,375.1779214470889,0.7943081
13989,279.78000000000003,375.09632770440226,0.54535234
13990,279.8,388.7634281315252,0.6305785
13991,279.82,388.6419729848096,0.77610505
13992,279.84000000000003,378.82009100719534,0.75807035
13993,279.86,373.3439506916617,0.8770021
13994,279.88,369.6944915612547,0.9028235
13995,279.90000000000003,371.3236817031645,0.9088912
13996,279.92,377.3269820644287,0.80257255
13997,279.94,383.1366364898531,0.8288734
13998,279.96,380.6949984110224,0.69697785
13999,279.98,368.5845812211949,0.49149933
14000,280.0,360.2846197613949,0.6307981
14001,280.02,367.1449931277524,0.42193177
14002,280.04,378.1223797493436,0.37136742
14003,280.06,382.3460222618871,0.41982308
14004,280.08,389.3830672269262,0.78803396
14005,280.1,394.29094589547276,0.86741084
14006,280.12,396.42928882748356,0.8528006
14007,280.14,387.5208542070144,0.78064764
14008,280.16,376.1134696405135,0.8512424
14009,280.18,369.5273119116099,0.8504679
14010,280.2,357.9026694457793,0.6502324
14011,280.22,350.2747456570162,0.66384864
14012,280.24,313.57359527762435,0.63684523
14013,280.26,295.9753647068929,0.7831834
14014,280.28000000000003,292.04308349986604,0.8858686
14015,280.3,288.8175568323225,0.84229434
14016,280.32,281.9080319041911,0.79929173
14017,280.34000000000003,277.3973281973293,0.7766182
14018,280.36,287.5022896315246,0.5734694
14019,280.38,310.72228128048,0.42299974
14020,280.40000000000003,310.27338234571226,0.69760525
14021,280.42,311.14571818972155,0.74263126
14022,280.44,308.608787773949,0.79760456
14023,280.46,306.0427366844778,0.75730455
14024,280.48,304.86600531912893,0.79689485
14025,280.5,301.0099693671989,0.74523973
14026,280.52,279.20227810937183,0.16435681
14027,280.54,265.1236854119981,0.26681748
14028,280.56,249.5444022043388,0.44030398
14029,280.58,251.86759028734463,0.731058
14030,280.6,256.915977037502,0.42123088
14031,280.62,268.9441845762145,0.29994106
14032,280.64,274.9198062025099,0.5105411
14033,280.66,282.2165902874475,0.6387719
14034,280.68,287.13094408412275,0.696944
14035,280.7,291.07965711138894,0.8678119
14036,280.72,286.6988441950778,0.6934277
14037,280.74,273.1507556611201,0.7326721
14038,280.76,272.5674489990276,0.6221001
14039,280.78000000000003,284.40906887860865,0.71663946
14040,280.8,280.06803654227224,0.49638355
14041,280.82,284.10222216284626,0.2547764
14042,280.84000000000003,295.0353604227208,0.5779795
14043,280.86,296.2072137407942,0.39543083
14044,280.88,285.9464613019198,0.6395068
14045,280.90000000000003,256.5497640147395,0.3563002
14046,280.92,265.03672215903345,0.5845267
14047,280.94,268.8052797354789,0.3049784
14048,280.96,258.5688012823696,0.22172214
14049,280.98,235.17254069021828,0.5429826
14050,281.0,203.6643583255902,0.46537548
14051,281.02,184.27259370207184,0.4552848
14052,281.04,187.67339917558343,0.37747654
14053,281.06,200.91189462419553,0.48354593
14054,281.08,212.79741449083406,0.49558088
14055,281.1,229.95378324329653,0.36311004
14056,281.12,250.96028283129885,0.6990056
14057,281.14,251.2756997423876,0.5764737
14058,281.16,245.50889006242213,0.5627049
14059,281.18,238.0577834600839,0.7204095
14060,281.2,236.51246507618333,0.818213
14061,281.22,237.30196967304755,0.53656405
14062,281.24,240.87429791436455,0.59724855
14063,281.26,260.481356281524,0.6249063
14064,281.28000000000003,264.4337143751671,0.8013667
14065,281.3,260.1341709576232,0.5660715
14066,281.32,244.86326119905397,0.49171174
14067,281.34000000000003,254.98868886761284,0.37846828
14068,281.36,250.74509242454457,0.39973363
14069,281.38,258.879685201449,0.34357235
14070,281.40000000000003,229.1112166225156,0.44562185
14071,281.42,230.62257183645062,0.27279142
14072,281.44,259.200951654933,0.60704255
14073,281.46,259.36407394280985,0.7909794
14074,281.48,262.15725771383046,0.82213634
14075,281.5,258.4459854318782,0.5224284
14076,281.52,243.93825567676254,0.64017844
14077,281.54,240.88022938676755,0.7874585
14078,281.56,242.4892713176962,0.704952
14079,281.58,246.08403235741156,0.5770298
14080,281.6,242.32728658144583,0.34408304
14081,281.62,247.6180714697764,0.67196596
14082,281.64,239.0693648145753,0.49787682
14083,281.66,248.5123344634042,0.50926995
14084,281.68,250.47505253493736,0.7091188
14085,281.7,248.65976122524262,0.6204772
14086,281.72,245.1537949332905,0.6280328
14087,281.74,248.33247882427574,0.67280173
14088,281.76,251.16550285417574,0.5293639
14089,281.78000000000003,236.01967069210517,0.36498138
14090,281.8,241.32683978865668,0.06624479
14091,281.82,252.4273467127732,0.365291
14092,281.84000000000003,275.5608508101067,0.06106722
14093,281.86,279.1235549245654,0.15112711
14094,281.88,290.8551436359554,0.52409565
14095,281.90000000000003,302.9521027939658,0.101022065
14096,281.92,318.49153579738174,0.08699326
14097,281.94,328.7826938786572,0.13406467
14098,281.96,327.9363247058024,0.2262196
14099,281.98,336.5326952679089,0.18286751
14100,282.0,352.50094401500223,0.40043038
14101,282.02,370.86521214948414,0.20383823
14102,282.04,376.3216361278447,0.65864205
14103,282.06,385.58822012150387,0.8068129
14104,282.08,387.2366633013309,0.86806077
14105,282.1,385.54273378805465,0.8371057
14106,282.12,384.46693934368625,0.83968043
14107,282.14,386.4333396752181,0.8278638
14108,282.16,387.7002186783965,0.8477622
14109,282.18,379.6318795475604,0.8030378
14110,282.2,371.5651327341768,0.8414937
14111,282.22,355.94481700852526,0.7936737
14112,282.24,355.04143419525553,0.83175933
14113,282.26,367.21104400809276,0.7512171
14114,282.28000000000003,372.8749621208578,0.31386858
14115,282.3,408.1011724104962,0.7870077
14116,282.32,406.4094031332437,0.71919024
14117,282.34000000000003,379.9724701653553,0.31169116
14118,282.36,404.6804717388679,0.75949526
14119,282.38,399.2601574666292,0.78042006
14120,282.40000000000003,388.4351802781068,0.49697033
14121,282.42,371.1367611783435,0.8023156
14122,282.44,363.53621073291146,0.55850613
14123,282.46,327.46804917413783,0.3833041
14124,282.48,344.14641924294926,0.5810009
14125,282.5,361.8623939828678,0.21233994
14126,282.52,363.6650338395776,0.43892252
14127,282.54,363.3722535690611,0.18992162
14128,282.56,328.0983749871392,0.441011
14129,282.58,292.9423272930547,0.21840587
14130,282.6,307.978439976079,0.7224624
14131,282.62,305.66480696460314,0.7704085
14132,282.64,302.45061847931095,0.49581242
14133,282.66,321.71155677366914,0.4539747
14134,282.68,322.3714543071677,0.85132813
14135,282.7,323.17164456388264,0.8461512
14136,282.72,320.17742453373734,0.83588016
14137,282.74,319.12770398227104,0.84441113
14138,282.76,316.5276974741538,0.8125279
14139,282.78000000000003,310.30077488493544,0.65181935
14140,282.8,305.06396704346554,0.5885438
14141,282.82,303.174250590899,0.6276152
14142,282.84000000000003,291.3764783965756,0.27470624
14143,282.86,267.6834450875595,0.70859545
14144,282.88,263.2216961083561,0.7809479
14145,282.90000000000003,256.0938666269285,0.62261164
14146,282.92,252.96191349416122,0.799527
14147,282.94,251.90959127295457,0.8176323
14148,282.96,255.30995903513076,0.8304726
14149,282.98,260.99502904508023,0.77880514
14150,283.0,272.09946993368135,0.7371081
14151,283.02,270.2293880450748,0.53233725
14152,283.04,296.2145725949977,0.6382837
14153,283.06,297.05140022670315,0.73024285
14154,283.08,298.9624711483238,0.32925156
14155,283.1,296.7882865868027,0.62745214
14156,283.12,297.58357641110257,0.2298232
14157,283.14,299.22301673085565,0.5619291
14158,283.16,291.07526489940346,0.34743354
14159,283.18,268.72107321274177,0.34048873
14160,283.2,293.662620433162,0.42753354
14161,283.22,297.7381499787953,0.47561806
14162,283.24,306.3125165542464,0.47109234
14163,283.26,302.5200130850845,0.15802766
14164,283.28000000000003,296.7507255588053,0.6225102
14165,283.3,288.4909804070289,0.84611875
14166,283.32,279.45925264241276,0.73424053
14167,283.34000000000003,273.0794993422993,0.35211632
14168,283.36,262.2175155667454,0.17022863
14169,283.38,261.01072682106457,0.4014483
14170,283.40000000000003,265.48034992282464,0.6971273
14171,283.42,260.4668924105508,0.21239068
14172,283.44,242.2227623616168,0.8238423
14173,283.46,240.97151011266988,0.8500792
14174,283.48,242.64214753550164,0.86939037
14175,283.5,245.4647005172315,0.8677605
14176,283.52,250.05549451301863,0.7737708
14177,283.54,253.16910556028586,0.79736483
14178,283.56,255.4704164473032,0.7362877
14179,283.58,257.22320335874736,0.70351857
14180,283.6,256.3210604852785,0.78673744
14181,283.62,255.65300155939784,0.7146041
14182,283.64,255.4960643926588,0.6980606
14183,283.66,251.31076428859944,0.5214038
14184,283.68,244.15795073700664,0.6783533
14185,283.7,237.481227166081,0.77893084
14186,283.72,235.88126429899629,0.7699856
14187,283.74,238.40186958504074,0.19959393
14188,283.76,263.7511012309226,0.63563
14189,283.78000000000003,275.49014742517727,0.8366982
14190,283.8,270.06074682528896,0.8244996
14191,283.82,266.63276782846003,0.67264986
14192,283.84000000000003,241.0113973875567,0.29403648
14193,283.86,219.64680213413806,0.28775835
14194,283.88,221.16916694256716,0.2299084
14195,283.90000000000003,223.80648946652857,0.44512656
14196,283.92,223.57456941020996,0.18688877
14197,283.94,216.63260069734778,0.08688393
14198,283.96,214.03896234271411,0.40263084
14199,283.98,214.84872423913598,0.74452305
14200,284.0,211.08694459888727,0.7553439
14201,284.02,187.74840844694577,0.3448707
14202,284.04,182.84361645178666,0.6073413
14203,284.06,181.67389169050168,0.72891873
14204,284.08,195.60003656227968,0.4366109
14205,284.1,219.40667496124095,0.07788241
14206,284.12,245.8873730780148,0.14242111
14207,284.14,268.94118318264384,0.26509434
14208,284.16,269.89077975454524,0.639322
14209,284.18,271.03662253378536,0.6272359
14210,284.2,280.9431639787801,0.7116512
14211,284.22,280.94674271455904,0.4729729
14212,284.24,267.0438487298382,0.59789616
14213,284.26,255.2622530290567,0.35755736
14214,284.28000000000003,230.5627604474081,0.5924667
14215,284.3,224.7818775890411,0.6907619
14216,284.32,223.46249201483465,0.6992308
14217,284.34000000000003,218.4968974965862,0.15574305
14218,284.36,213.13275067545348,0.58497316
14219,284.38,207.8857200560597,0.3237936
14220,284.40000000000003,203.10474040699273,0.6585165
14221,284.42,202.06916557457762,0.7849035
14222,284.44,195.56351172076816,0.52738786
14223,284.46,181.63327228813324,0.40299788
14224,284.48,179.6135073539885,0.546381
14225,284.5,188.13927927143678,0.6760738
14226,284.52,196.0073978484391,0.56829596
14227,284.54,204.04921747070182,0.7596172
14228,284.56,202.7411149351383,0.85615546
14229,284.58,200.4223320631513,0.8316186
14230,284.6,194.04625488848734,0.6315402
14231,284.62,191.57152662657623,0.7443894
14232,284.64,190.97666883452536,0.52578187
14233,284.66,191.29839361999757,0.430132
14234,284.68,196.03488932786962,0.40987924
14235,284.7,195.2085004261427,0.6673453
14236,284.72,194.885448099966,0.7485657
14237,284.74,195.749072764403,0.815009
14238,284.76,196.45986423959437,0.6308452
14239,284.78000000000003,209.222715505326,0.30716658
14240,284.8,232.84773624987653,0.286061
14241,284.82,239.72772645805773,0.44706932
14242,284.84000000000003,258.12958048324947,0.5094835
14243,284.86,272.02444628668354,0.7246604
14244,284.88,277.37602637710603,0.81945086
14245,284.90000000000003,275.03539733676837,0.5463437
14246,284.92,291.40707459311227,0.61409056
14247,284.94,297.54843247570756,0.87754834
14248,284.96,304.47863076704755,0.84165406
14249,284.98,300.38199856445925,0.7852569
14250,285.0,281.8104469599639,0.6197901
14251,285.02,278.1802582694436,0.8617993
14252,285.04,284.25450407854504,0.6547923
14253,285.06,297.6848884059673,0.71381223
14254,285.08,297.0263319595282,0.83792543
14255,285.1,298.0417943959061,0.82685846
14256,285.12,296.0931913500409,0.87753826
14257,285.14,297.6647117640216,0.90677464
14258,285.16,297.49589515027327,0.8923195
14259,285.18,295.2956297601603,0.9163027
14260,285.2,294.13138820476956,0.5910746
14261,285.22,270.48931473574845,0.33178708
14262,285.24,257.1467624305669,0.46944785
14263,285.26,236.18727606217936,0.49573743
14264,285.28000000000003,244.5556971094807,0.4203295
14265,285.3,246.0217504038136,0.7600325
14266,285.32,247.1800626137703,0.7935562
14267,285.34000000000003,253.46746830535508,0.8356473
14268,285.36,255.59821188938338,0.8123658
14269,285.38,253.07775918059053,0.78581023
14270,285.40000000000003,251.5017948697802,0.80554533
14271,285.42,254.5464679121327,0.66833293
14272,285.44,255.24311889375724,0.5413623
14273,285.46,247.638235149561,0.732849
14274,285.48,239.41326000762476,0.8053531
14275,285.5,238.2456512610936,0.8396381
14276,285.52,242.7010488892034,0.78357214
14277,285.54,253.4887630432502,0.7361134
14278,285.56,263.3535402378459,0.84821105
14279,285.58,264.8202622658851,0.87673414
14280,285.6,261.6161879010341,0.83298457
14281,285.62,261.2442098960398,0.8127076
14282,285.64,262.28039846334974,0.87271297
14283,285.66,261.0245611513787,0.806323
14284,285.68,259.5857437602145,0.7701806
14285,285.7,259.34614064594126,0.7845394
14286,285.72,256.17917806638815,0.7626257
14287,285.74,244.6460512051595,0.5148487
14288,285.76,236.76000913962628,0.68874
14289,285.78000000000003,248.09340358166352,0.6622857
14290,285.8,253.36474739978013,0.84637535
14291,285.82,255.48396757889043,0.77829313
14292,285.84000000000003,258.56018105927507,0.62613773
14293,285.86,253.256733832311,0.7388562
14294,285.88,255.6784272252685,0.7963433
14295,285.90000000000003,257.9703745233493,0.8383168
14296,285.92,258.11169921844254,0.8071182
14297,285.94,255.46349603174508,0.779696
14298,285.96,256.8735505218965,0.78831863
14299,285.98,257.5556485319359,0.79889774
14300,286.0,258.5007325153142,0.7847306
14301,286.02,257.14613583070206,0.7379944
14302,286.04,254.81208250557756,0.7580121
14303,286.06,253.3061038530963,0.7675332
14304,286.08,254.94116198381585,0.7771541
14305,286.1,257.33738543445446,0.81297225
14306,286.12,260.9639649234401,0.82736874
14307,286.14,262.2709939054838,0.85234755
14308,286.16,257.4334593276121,0.8240719
14309,286.18,254.52263472255748,0.7748774
14310,286.2,250.8707446079236,0.8057556
14311,286.22,247.69427261270562,0.81142354
14312,286.24,239.90777319516067,0.63854146
14313,286.26,229.92748286224142,0.4293244
14314,286.28000000000003,251.55412625010172,0.3608982
14315,286.3,254.85131875660923,0.6440765
14316,286.32,257.3168053872403,0.67645085
14317,286.34000000000003,258.0776012962465,0.7881581
14318,286.36,259.6319226342342,0.80916595
14319,286.38,259.1438784849316,0.77246124
14320,286.40000000000003,259.5004875510395,0.750898
14321,286.42,259.0484642696732,0.65130734
14322,286.44,258.3666995670831,0.6229013
14323,286.46,259.65928345563094,0.7280324
14324,286.48,261.3970597681365,0.8472965
14325,286.5,261.40809804955273,0.84189504
14326,286.52,260.40343007218075,0.718269
14327,286.54,258.0055894291939,0.5599519
14328,286.56,257.50370939124707,0.71465266
14329,286.58,257.8663332588262,0.63138944
14330,286.6,258.1405722864695,0.6732635
14331,286.62,259.6854355546395,0.63412285
14332,286.64,261.00364546962373,0.765236
14333,286.66,259.74551306125824,0.78055036
14334,286.68,257.4590475779298,0.81539446
14335,286.7,257.2094645791966,0.8205824
14336,286.72,256.66950772489116,0.81611633
14337,286.74,257.60830455631304,0.78459907
14338,286.76,256.76175362476926,0.71820533
14339,286.78000000000003,256.30760483493935,0.83263826
14340,286.8,256.88728558548354,0.80383646
14341,286.82,258.0924884883714,0.7784914
14342,286.84000000000003,259.2351076669566,0.797717
14343,286.86,259.43046939623207,0.8201427
14344,286.88,258.66716134315277,0.8035582
14345,286.90000000000003,256.77938236906607,0.8512633
14346,286.92,254.9927119194962,0.71249276
14347,286.94,248.57322437820943,0.7589452
14348,286.96,244.03126753269873,0.81409955
14349,286.98,243.13786389957625,0.8449467
14350,287.0,242.7409814697718,0.85761017
14351,287.02,244.58955360678203,0.86024624
14352,287.04,245.78328241030718,0.728691
14353,287.06,253.6130184346497,0.58518326
14354,287.08,257.61113090075037,0.5723499
14355,287.1,253.97665113681967,0.7627604
14356,287.12,249.2107748230617,0.77102053
14357,287.14,246.54658610121032,0.7934493
14358,287.16,244.15713327179108,0.82102835
14359,287.18,241.53300738546153,0.8398598
14360,287.2,241.59049603515615,0.8049972
14361,287.22,240.79878714966662,0.8468654
14362,287.24,244.62494956688602,0.86483383
14363,287.26,248.9585094409503,0.71879244
14364,287.28000000000003,257.691685247483,0.54494417
14365,287.3,260.4476682847672,0.7158218
14366,287.32,257.21276029847496,0.5124245
14367,287.34000000000003,249.13612984744293,0.70543706
14368,287.36,244.6823297133904,0.77584517
14369,287.38,245.1987171635274,0.791811
14370,287.40000000000003,252.22083686483444,0.51830757
14371,287.42,278.2334025854005,0.36064947
14372,287.44,295.5829239205807,0.4238037
14373,287.46,297.249396489539,0.7728566
14374,287.48,293.1107277084625,0.86090153
14375,287.5,287.6773759503839,0.7827765
14376,287.52,288.2882900613398,0.8600677
14377,287.54,291.0889421864365,0.8101125
14378,287.56,301.0320106261845,0.65813756
14379,287.58,306.2206833332241,0.7968585
14380,287.6,310.84463737557365,0.8289977
14381,287.62,313.20029770001514,0.90134686
14382,287.64,310.82130765071463,0.78496146
14383,287.66,306.9528303767868,0.80264735
14384,287.68,304.80196624311554,0.854604
14385,287.7,294.58297033991744,0.6254521
14386,287.72,302.84544669133686,0.28935188
14387,287.74,312.9171732979716,0.7196517
14388,287.76,332.36214658192324,0.2882316
14389,287.78000000000003,370.11516489991936,0.3333329
14390,287.8,381.4254652631762,0.6736641
14391,287.82,386.86263937664467,0.5339951
14392,287.84000000000003,389.47916955880567,0.80190337
14393,287.86,387.42969893625195,0.8421725
14394,287.88,384.56414350315436,0.86209524
14395,287.90000000000003,379.77573942079675,0.8583201
14396,287.92,375.02959607628037,0.8945262
14397,287.94,370.32051488773686,0.9338891
14398,287.96,368.547631725174,0.90780044
14399,287.98,370.8090230415446,0.933417
14400,288.0,375.773732201894,0.84847546
14401,288.02,382.3722614144156,0.77226996
14402,288.04,386.2731191277339,0.74308825
14403,288.06,388.74251441353397,0.8256391
14404,288.08,385.72589097815404,0.86323935
14405,288.1,383.6096758420632,0.870964
14406,288.12,379.2445547586516,0.87854254
14407,288.14,375.5222735544861,0.90363115
14408,288.16,373.9187393724773,0.8981348
14409,288.18,378.76433263491026,0.78918755
14410,288.2,382.11472947134234,0.5559918
14411,288.22,410.0599621307248,0.72758436
14412,288.24,410.7006917976473,0.8836843
14413,288.26,408.12240720892146,0.8206235
14414,288.28000000000003,398.3948643745806,0.80456674
14415,288.3,389.4537876960278,0.8371651
14416,288.32,382.1185589674451,0.84317076
14417,288.34000000000003,380.16501340828114,0.8418604
14418,288.36,375.8474958481672,0.756127
14419,288.38,367.69415892391606,0.8173669
14420,288.40000000000003,368.16718309686894,0.8569146
14421,288.42,373.4159894766593,0.87910324
14422,288.44,373.8646243981674,0.8467972
14423,288.46,380.1401681002021,0.4121422
14424,288.48,392.5899027996379,0.7167953
14425,288.5,383.59161274059454,0.35866788
14426,288.52,368.5292015487879,0.29147846
14427,288.54,330.0041387958852,0.14943105
14428,288.56,298.9880318130845,0.6628789
14429,288.58,300.7113126053857,0.76808304
14430,288.6,309.15381421866095,0.6524616
14431,288.62,319.793049876434,0.4373261
14432,288.64,317.4715556421138,0.5798539
14433,288.66,311.3578938974112,0.7280655
14434,288.68,302.1790817472098,0.6309198
14435,288.7,307.6513449043177,0.5526296
14436,288.72,287.5937430071463,0.24385664
14437,288.74,287.4878886786612,0.5066525
14438,288.76,292.38973064008474,0.7101409
14439,288.78000000000003,294.2302996539206,0.59699714
14440,288.8,339.454561919557,0.21170099
14441,288.82,373.94517449245325,0.6342883
14442,288.84000000000003,371.7248347063304,0.8202944
14443,288.86,376.291669726594,0.7528509
14444,288.88,379.8384475507178,0.77232265
14445,288.90000000000003,376.8139737299854,0.7656504
14446,288.92,367.04469788631377,0.58702344
14447,288.94,356.34888963013464,0.73385644
14448,288.96,353.6788759144485,0.3993786
14449,288.98,365.17062522293173,0.1308677
14450,289.0,369.5103332617967,0.13360082
14451,289.02,380.4913791704398,0.17574213
14452,289.04,394.1446534290327,0.30399165
14453,289.06,407.36813944289685,0.28184828
14454,289.08,422.33978873266415,0.36780122
14455,289.1,433.16400331317016,0.49116412
14456,289.12,429.1805920715814,0.33818537
14457,289.14,416.5315985684844,0.3908622
14458,289.16,424.2392318248842,0.24102177
14459,289.18,428.8138793823954,0.28420028
14460,289.2,399.20769866534357,0.578632
14461,289.22,379.03636775310895,0.759882
14462,289.24,380.25590231157696,0.5797699
14463,289.26,380.6505176421957,0.29395783
14464,289.28000000000003,383.51906544760885,0.33944583
14465,289.3,385.6746908682178,0.50898516
14466,289.32,383.1710956933825,0.7752649
14467,289.34000000000003,390.105347345336,0.7813901
14468,289.36,378.5892214882002,0.3911772
14469,289.38,374.21167706474284,0.48707712
14470,289.40000000000003,373.589714327942,0.6404916
14471,289.42,371.1124173910369,0.6158954
14472,289.44,364.1934253132109,0.74445057
14473,289.46,365.9320029511553,0.81613064
14474,289.48,372.17065089083803,0.7964082
14475,289.5,383.3752537364328,0.55033284
14476,289.52,388.40982462195666,0.6059456
14477,289.54,394.72715451772126,0.61476266
14478,289.56,410.74147143688174,0.4090354
14479,289.58,372.01421524139477,0.5335024
14480,289.6,372.1894172545097,0.6940335
14481,289.62,401.67610557867204,0.39468336
14482,289.64,387.2939251372487,0.68992233
14483,289.66,359.4389370275844,0.5167683
14484,289.68,359.00343404119013,0.6777905
14485,289.7,358.35133005411274,0.53575873
14486,289.72,364.04612261187003,0.38935056
14487,289.74,406.1072939112871,0.65911984
14488,289.76,423.3525320479395,0.7164602
14489,289.78000000000003,427.1458129190551,0.61287093
14490,289.8,421.671379058238,0.5768291
14491,289.82,421.68990561870265,0.49449033
14492,289.84000000000003,425.9435965738706,0.21915779
14493,289.86,430.59877314950114,0.38924742
14494,289.88,435.3191745596945,0.56830025
14495,289.90000000000003,441.33458860803864,0.71623623
14496,289.92,446.17661323166516,0.66947496
14497,289.94,446.61521980121336,0.47644272
14498,289.96,440.7788015100741,0.36872372
14499,289.98,423.778335828897,0.26491794
14500,290.0,386.88764703529444,0.72115195
14501,290.02,335.8168458628466,0.7298667
14502,290.04,291.8661371860248,0.7214301
14503,290.06,261.83416624327845,0.83511966
14504,290.08,262.1703009213526,0.85050225
14505,290.1,263.59734369654245,0.82615346
14506,290.12,267.3433292030597,0.8215511
14507,290.14,266.41818296341864,0.809532
14508,290.16,256.1161077138574,0.39634377
14509,290.18,252.59126149467284,0.38139102
14510,290.2,279.8875433865122,0.45399573
14511,290.22,276.19919171440785,0.59635854
14512,290.24,268.40732769976495,0.32028165
14513,290.26,243.28110443772067,0.6193191
14514,290.28000000000003,223.87749683092187,0.3260314
14515,290.3,201.68131199949295,0.17364115
14516,290.32,181.00994192407325,0.31382075
14517,290.34000000000003,180.41298609798133,0.31425005
14518,290.36,185.16066771701009,0.14481498
14519,290.38,186.27089239233845,0.4485137
14520,290.40000000000003,188.76955503704406,0.10959466
14521,290.42,210.6422807084525,0.53744483
14522,290.44,218.85040307374058,0.66275823
14523,290.46,237.24963347391366,0.49914247
14524,290.48,257.90546958506525,0.5039981
14525,290.5,259.7109310570912,0.5834137
14526,290.52,258.9733552304923,0.68734574
14527,290.54,259.5048914498585,0.7415805
14528,290.56,246.41027606254485,0.3475207
14529,290.58,226.69110293010522,0.3924677
14530,290.6,223.60984633036796,0.44409788
14531,290.62,224.12276584099857,0.79722786
14532,290.64,222.97347693689096,0.43423384
14533,290.66,242.15792627605677,0.76823646
14534,290.68,245.03395197195232,0.78614885
14535,290.7,271.0361683424566,0.46781528
14536,290.72,291.0416987146369,0.43518597
14537,290.74,315.4761211534271,0.36417532
14538,290.76,338.5315244050944,0.12846129
14539,290.78000000000003,367.97693748885507,0.7033225
14540,290.8,373.2129857569242,0.85221046
14541,290.82,378.5499965680515,0.7999468
14542,290.84000000000003,383.636938851507,0.86332107
14543,290.86,388.5850267386861,0.81675494
14544,290.88,390.4694678784332,0.8676952
14545,290.90000000000003,386.89066661561117,0.82836705
14546,290.92,378.33859466429556,0.8427587
14547,290.94,372.50623308972877,0.91129637
14548,290.96,366.87346844308433,0.8880791
14549,290.98,361.6619938110065,0.8211352
14550,291.0,360.6646257026539,0.83034825
14551,291.02,365.4973513296429,0.876976
