time,frequency,confidence
52.16,140.47019504878793,0.33641538
52.18,138.17993045368954,0.6511605
52.2,137.91302716355693,0.7457228
52.22,138.13118106521307,0.7955077
52.24,137.615979028855,0.84408605
52.26,136.83978335246522,0.8510626
52.28,137.250535596717,0.80802846
52.3,137.97504754536968,0.8023056
52.32,136.9905922870748,0.76410675
52.34,136.02049393351444,0.70977163
52.36,136.31325968590983,0.6290534
52.38,136.49303789503568,0.62507814
52.4,137.66069800938635,0.73157203
52.42,137.17228187029562,0.6499702
52.44,137.06155800572947,0.6689147
52.46,136.2884189238814,0.7247851
52.48,137.06465259987374,0.6596837
52.5,136.99426175586802,0.60460025
52.52,136.89726076126294,0.6053587
52.54,137.02862301318717,0.63647985
52.56,137.75796491217497,0.743154
52.58,138.76066073864246,0.7711841
52.6,138.48921039082185,0.68468225
52.62,137.99857021519767,0.62949866
52.64,137.45710369688925,0.45928568
52.66,136.88874720404027,0.3615181
52.68,136.74592745351106,0.6058245
52.7,137.53994992140784,0.61056525
52.72,137.64556417266263,0.5980661
52.74,137.2645862957673,0.6634027
52.76,153.561859121373,0.68312746
52.78,175.13441810550125,0.41992483
52.8,202.83552007075545,0.39129516
52.82,230.53932587242272,0.26661566
52.84,264.8469425487782,0.3973389
52.86,290.9083321312286,0.5167999
52.88,309.6634590240033,0.56525266
52.9,314.78537172773025,0.8532534
52.92,317.0087758988365,0.8410046
52.94,316.3471057864667,0.8366891
52.96,313.5922311461395,0.73708487
52.98,314.77494171795973,0.7710238
53.0,317.842292013872,0.7712034
53.02,320.2687794626211,0.8194514
53.04,324.435065608185,0.78614783
53.06,329.34298262628687,0.8168116
53.08,333.59600359267336,0.80180365
53.1,335.16337244381924,0.76921207
53.12,336.1550736421389,0.81330967
53.14,337.9515755697655,0.8111669
53.16,346.46557623027024,0.6532966
53.18,322.6478310717934,0.4935614
53.2,275.5435990623318,0.46955258
53.22,246.38903179998678,0.45844224
53.24,221.84096797632495,0.68578154
53.26,230.01471332096017,0.8178683
53.28,235.08933553226146,0.84657717
53.3,239.947559795634,0.8671721
53.32,243.31945746258722,0.8449071
53.34,243.0577194016371,0.8132516
53.36,235.669581868524,0.8304177
53.38,230.1798018609083,0.851519
53.4,230.45612005044103,0.8804771
53.42,231.7527574462312,0.8614346
53.44,233.378041884041,0.88081473
53.46,245.03730514149913,0.6814951
53.48,257.8388217199533,0.7632433
53.5,261.2812422302148,0.80906
53.52,250.96780983705293,0.5892768
53.54,226.15727200271004,0.7625923
53.56,224.51574520878478,0.872827
53.58,223.939572173458,0.7875357
53.6,227.91498164045214,0.20080392
53.62,233.16785188298567,0.702296
53.64,233.65120505672257,0.8785905
53.66,232.51060549091716,0.86533165
53.68,231.8501197212588,0.8344115
53.7,231.79988269869202,0.751974
53.72,228.57288493103027,0.43289202
53.74,226.77137165932183,0.49881148
53.76,220.66000338922214,0.7055503
53.78,217.866861010545,0.7599472
53.8,223.55104479565497,0.8551408
53.82,229.63493094797187,0.61998403
53.84,235.26011690930264,0.43372753
53.86,237.02650382829324,0.7435094
53.88,235.7052334662407,0.71239954
53.9,229.82147245856535,0.6072596
53.92,228.3547720207344,0.7949923
53.94,225.31748797788595,0.8655348
53.96,221.91285995496554,0.7708685
53.98,213.95788054660315,0.47818622
54.0,201.53023461941052,0.27632818
54.02,197.12097077298606,0.7395347
54.04,197.1331223451028,0.624383
54.06,206.6421782866669,0.45552585
54.08,219.0994058424758,0.6208956
54.1,230.12732408051633,0.38669682
54.12,226.7982409668715,0.5669241
54.14,225.42162785519153,0.73319834
54.16,221.43712340934886,0.35803333
54.18,225.75470454764715,0.43982753
54.2,225.39776424626626,0.28541684
54.22,203.0525721317489,0.14715627
54.24,182.9127422496582,0.40062705
54.26,189.36171288287167,0.5275667
54.28,197.27372017483904,0.6969516
54.3,198.42527747869767,0.8245517
54.32,196.3057016474086,0.85481894
54.34,194.64819544195745,0.82326996
54.36,193.79215448142907,0.7798439
54.38,197.17889479290434,0.7348125
54.4,199.80445277303693,0.6430155
54.42,200.85220826909404,0.8208152
54.44,200.57654668557194,0.7392876
54.46,198.6329068473918,0.8003041
54.48,198.6621047952397,0.8648527
54.5,200.16678189795013,0.8810438
54.52,201.94764525813326,0.91460043
54.54,202.46976122213619,0.8949476
54.56,201.06085158792823,0.9059752
54.58,196.54368592752422,0.89004517
54.6,189.49782046658368,0.38908988
54.62,181.6058891686664,0.52042556
54.64,180.70786896692186,0.22305869
54.66,172.46127859155223,0.5729844
54.68,169.26985580398696,0.45357528
54.7,171.27162568299738,0.41581473
54.72,170.9090713757645,0.29894578
54.74,187.59961102445206,0.16888706
54.76,201.05574343522161,0.8608457
54.78,205.30139662340014,0.7025279
54.8,205.6315471584703,0.857689
54.82,205.94011211665088,0.8484707
54.84,199.8727705811525,0.6816937
54.86,193.87409236125222,0.56699765
54.88,180.2919208502605,0.57542497
54.9,179.32243738297703,0.2071768
54.92,184.10544884274685,0.17848909
54.94,192.43756838176225,0.17205039
54.96,200.5886823829863,0.1773536
54.98,203.65788005286106,0.24790214
55.0,207.96442106821166,0.4291929
55.02,216.58594208519924,0.13748974
55.04,222.85910760215495,0.29097703
55.06,240.18166555746748,0.29099342
55.08,241.88589894625383,0.5439102
55.1,225.97541950344186,0.39868093
55.12,211.46838108114218,0.68036103
55.14,206.32171545523164,0.79255223
55.16,197.62544724935498,0.5545701
55.18,191.75627824824173,0.67972654
55.2,195.4898474452389,0.60557085
55.22,211.3359060151601,0.2535797
55.24,225.09995596031882,0.17873405
55.26,219.49857320315044,0.52915156
55.28,208.7202226506815,0.8145041
55.3,195.44544005005696,0.6559064
55.32,185.26223838665152,0.37584093
55.34,179.5288687613574,0.14530602
55.36,185.64783770256514,0.64193135
55.38,190.24773815855946,0.79144144
55.4,197.2372164781277,0.8421322
55.42,200.3874352462714,0.8468931
55.44,198.3609166170894,0.81286573
55.46,195.4830758865266,0.8199734
55.48,195.34531117072783,0.5856917
55.5,196.46637334826292,0.88717645
55.52,197.78776030889972,0.83380663
55.54,195.8228921754832,0.753431
55.56,189.10019682210412,0.4193185
55.58,175.3518868207321,0.33672732
55.6,186.31051044772914,0.3096752
55.62,191.21089801952195,0.30446634
55.64,202.09874124678223,0.5563202
55.66,204.2665004914262,0.38074288
55.68,201.6846917431192,0.7547158
55.7,200.87942453065946,0.8000807
55.72,199.8809820157809,0.670821
55.74,196.06035797332822,0.41449076
55.76,194.06760475699252,0.73320556
55.78,196.4850702628053,0.8703861
55.8,199.4224701404843,0.8004677
55.82,200.72738640204813,0.42374927
55.84,195.48264234219482,0.31246835
55.86,194.21911679197166,0.19212647
55.88,207.02322402764742,0.45851466
55.9,202.9538915451221,0.27611393
55.92,186.44315852720013,0.083195135
55.94,169.2849599022686,0.6364
55.96,167.07552216743977,0.5919629
55.98,168.10248341885452,0.6202923
56.0,171.38094549408677,0.5898543
56.02,172.60238019828614,0.62618494
56.04,172.92133591389478,0.5639672
56.06,171.9337803254206,0.5997299
56.08,171.25755904964265,0.80303067
56.1,171.16711684184057,0.64376867
56.12,171.13648774036983,0.6699492
56.14,172.34260081358406,0.7441206
56.16,170.6736801392281,0.7415222
56.18,165.85046693056074,0.7891198
56.2,170.42602965348405,0.49405405
56.22,176.85251429628465,0.76838636
56.24,177.98648583286297,0.8402201
56.26,178.0983048344055,0.66338396
56.28,177.3241338514488,0.6434016
56.3,175.4350894520908,0.8770055
56.32,172.84345074361903,0.81259227
56.34,168.4161662765578,0.29689065
56.36,163.92467689942623,0.10994901
56.38,156.76863068679594,0.22190534
56.4,150.77159325902466,0.6186769
56.42,145.24201876796204,0.22515401
56.44,145.7076798947128,0.3992654
56.46,146.03232139236283,0.21286239
56.48,147.0508611189973,0.4462355
56.5,155.738427393692,0.1754037
56.52,163.5895549748162,0.16721949
56.54,174.02407582423436,0.6410655
56.56,178.28001358045105,0.69495225
56.58,180.14833871108613,0.8242515
56.6,176.81497770440325,0.53357255
56.62,170.7794783377989,0.06664496
56.64,164.6304300519753,0.28018782
56.66,159.7675288216419,0.13298456
56.68,155.51706248616495,0.18148306
56.7,154.49502206407618,0.1507079
56.72,153.53406897292876,0.19240612
56.74,156.14560882575927,0.22542967
56.76,161.12453766916363,0.4832594
56.78,166.07045844873053,0.58594155
56.8,176.0351443836978,0.44713187
56.82,185.70160194102456,0.44067195
56.84,183.548457012725,0.6115643
56.86,189.17480651135253,0.23440088
56.88,201.68833700020684,0.27272707
56.9,198.1488964035907,0.313635
56.92,187.60242304682376,0.49289805
56.94,183.03457277812527,0.38668072
56.96,176.4107001302732,0.25670737
56.98,166.048661714413,0.4431472
57.0,162.63725691532744,0.43535015
57.02,163.48028053104764,0.47985446
57.04,167.06449844387961,0.18835764
57.06,186.06538380153842,0.21461801
57.08,193.08455920262926,0.59504545
57.1,201.56101054441183,0.5872463
57.12,199.0154366107011,0.4353218
57.14,188.7308529191492,0.6080952
57.16,196.6306157265418,0.6000624
57.18,186.60682480591169,0.4034809
57.2,170.09904228749195,0.3478774
57.22,170.09896075923518,0.67035943
57.24,172.72104219471433,0.6572745
57.26,174.0257499956682,0.64434624
57.28,176.04646312295526,0.7336698
57.3,176.85825772789815,0.7923381
57.32,175.44345057508053,0.7818949
57.34,173.07825511723948,0.81723285
57.36,171.72950302787282,0.79830277
57.38,172.08711632053178,0.7811186
57.4,172.64736975209726,0.77128637
57.42,173.309027819964,0.7295002
57.44,175.92336058943818,0.6390282
57.46,173.1075257076658,0.67384195
57.48,187.115158101722,0.5538217
57.5,205.74117497250717,0.72962105
57.52,225.6290205964876,0.08272328
57.54,256.56053405039034,0.12909026
57.56,267.7626159368516,0.33525953
57.58,290.9605586352625,0.35613734
57.6,294.6253760635727,0.410666
57.62,301.9303704409118,0.48791397
57.64,308.1496759655335,0.55118155
57.66,302.571195773595,0.70596004
57.68,314.6882570453671,0.22405188
57.7,347.3139243329285,0.6550428
57.72,356.66135286356797,0.7087296
57.74,360.96192548112026,0.6104208
57.76,358.6955662528535,0.7929219
57.78,352.2134689544565,0.6719161
57.8,344.1098717799191,0.6176239
