time,frequency,confidence
155.04,221.22571374307884,0.49251506
155.06,239.5123969357399,0.202831
155.08,266.04077464320727,0.5224954
155.1,277.9580360367862,0.8890516
155.12,274.1223168425415,0.6144004
155.14,260.91049445366696,0.41409314
155.16,242.84711537103226,0.53241
155.18,236.04052233936756,0.444077
155.2,237.48033472024213,0.3597305
155.22,242.6189543483235,0.21324395
155.24,238.18683497923814,0.33175182
155.26,226.93213707941,0.39546928
155.28,208.1440175627065,0.46099553
155.3,199.7849664318477,0.8130816
155.32,197.55187556245664,0.8851257
155.34,203.3763523758732,0.83061945
155.36,208.4588114316278,0.85579157
155.38,205.559314059416,0.8184825
155.4,192.39982098045206,0.5794624
155.42,185.45348435819483,0.85265845
155.44,188.99417951757403,0.7799669
155.46,198.32881775944816,0.6255101
155.48,209.71794976065442,0.7742158
155.5,211.46451293783554,0.82837474
155.52,206.68298264365163,0.804406
155.54,196.79565815660686,0.5545343
155.56,193.61182437178496,0.66848135
155.58,203.3696445358285,0.7827137
155.6,205.52428848457316,0.83685815
155.62,204.87682368840407,0.82952046
155.64,203.75207509494842,0.8681877
155.66,201.46018032111357,0.868449
155.68,197.69013787737094,0.8653439
155.7,192.46847822754305,0.76232195
155.72,185.90379200271187,0.8414875
155.74,189.75166968947292,0.6430172
155.76,206.48797250838783,0.7466235
155.78,212.91607797978207,0.8550936
155.8,217.20235972325855,0.83737195
155.82,212.36397608227207,0.7812907
155.84,207.4818624053213,0.8662581
155.86,201.77351818401277,0.6456454
155.88,191.86725700781878,0.5154126
155.9,210.1966224037764,0.39756107
155.92,217.03567181243363,0.53649986
155.94,235.31513523702318,0.20758577
155.96,235.75561672126057,0.24986532
155.98,223.09996845743075,0.24029656
156.0,207.79486052394623,0.42780125
156.02,199.6799024815638,0.58069086
156.04,215.17294565130095,0.65514326
156.06,233.5192886134649,0.2217122
156.08,239.58301771385743,0.62750864
156.1,226.63136306016133,0.6385734
156.12,215.7684895563636,0.4668023
156.14,199.09233689385988,0.85851026
156.16,198.45568865860668,0.8803376
156.18,203.80292342454342,0.85381013
156.2,207.6394420618978,0.87394476
156.22,206.0328185586751,0.84306085
156.24,194.87936456972093,0.6931657
156.26,186.8415763895014,0.73717904
156.28,189.77314066890023,0.7143866
156.3,199.5500810962125,0.73640203
156.32,208.88138487718905,0.82144976
156.34,208.8824610478274,0.7603979
156.36,198.85560584518655,0.34425384
156.38,191.91022147562393,0.7424098
156.4,195.10873436892294,0.8481293
156.42,199.77318137774884,0.81725776
156.44,203.68896990114538,0.78743106
156.46,206.8524580564771,0.8040354
156.48,204.6548716882511,0.7851384
156.5,197.14470099717994,0.5334198
156.52,178.89386541887058,0.35079694
156.54,182.4733895410232,0.81747806
156.56,192.32532913816266,0.2889613
156.58,200.8705457795549,0.7711301
156.6,209.80941235034973,0.7711715
156.62,214.20428530521875,0.8528547
156.64,210.62281199133298,0.77322364
156.66,200.8158902338983,0.70471144
156.68,214.84532388575886,0.7187006
156.7,236.71069647950662,0.6916034
156.72,270.5311189967027,0.50672674
156.74,287.731775126608,0.48482338
156.76,286.1188038216074,0.8267522
156.78,282.6829562541062,0.89196354
156.8,279.2774149252094,0.8704768
156.82,282.7218449709051,0.341535
156.84,252.53139985589092,0.59341604
156.86,261.5398061311086,0.7562802
156.88,267.9788662320839,0.79424804
156.9,272.88622962223684,0.8292786
156.92,270.09162485347423,0.8709197
156.94,264.87803290289605,0.8109657
156.96,241.96802513164675,0.41078588
156.98,218.24872289247097,0.5029702
