time,frequency,confidence
80.94,402.2769767693741,0.8435521
80.96,405.2992532802059,0.710992
80.98,399.2227822033709,0.6580704
81.0,396.7220101840826,0.79464
81.02,394.337938469479,0.60157084
81.04,400.61028217388696,0.77848357
81.06,405.4256424280975,0.87389225
81.08,408.07319330726136,0.8982685
81.1,408.31099843659246,0.89573896
81.12,407.23786671188805,0.9051463
81.14,405.21479416306306,0.82755256
81.16,399.22973016514385,0.85212004
81.18,398.16160910664286,0.8707989
81.2,396.9629259792651,0.8459409
81.22,392.7667633366964,0.8630065
81.24,394.86581193028474,0.73950326
81.26,408.2249513410201,0.48752657
81.28,394.53981244056985,0.48767576
81.3,394.7509213243774,0.78046733
81.32,393.4385078746945,0.7786875
81.34,387.3855115381632,0.5120404
81.36,346.04860927509634,0.4437455
81.38,318.18119665696776,0.77073574
81.4,323.1350651992361,0.83368134
81.42,322.56623143165285,0.8074292
81.44,307.24054552182764,0.5228805
81.46,299.32836057996946,0.8581102
81.48,293.0270913832584,0.8024398
81.5,291.819740381202,0.7814527
81.52,297.18481706498136,0.68487597
81.54,309.5056120029279,0.2967348
81.56,351.4036017354778,0.36248693
81.58,402.46637542873935,0.6069436
81.6,404.1146414197769,0.78993326
81.62,403.4326323040301,0.6532829
81.64,403.91202598408114,0.39566684
81.66,402.7416165079255,0.23147231
81.68,402.6650657933634,0.29651427
81.7,354.39964473311795,0.3761064
81.72,323.9403970424866,0.77746725
81.74,322.3632565753542,0.8425325
81.76,318.88666968783696,0.6697263
81.78,312.18832780941887,0.5348997
81.8,315.5994871025421,0.29189453
81.82,314.2747866652898,0.6813153
81.84,315.7575685864166,0.64226246
81.86,318.1079177862629,0.32479438
81.88,331.73392245473786,0.5097479
81.9,335.61473396802205,0.54435825
81.92,337.8799195998892,0.44377705
81.94,365.8954267888421,0.34360015
81.96,397.8656463616496,0.38210946
81.98,398.9226038099539,0.44019637
82.0,358.6519499163407,0.7659421
82.02,360.9961401411718,0.57670677
82.04,396.19513292174054,0.48851016
82.06,399.87624328495565,0.6688814
82.08,405.86104388201954,0.73181194
82.1,402.68150913211775,0.70175076
82.12,402.9771904037647,0.5871656
82.14,406.8512401011748,0.72075844
82.16,363.3793913686125,0.25162545
82.18,363.6794360941096,0.4677189
82.2,364.712562460565,0.45663396
82.22,355.4076487554716,0.4721301
82.24,330.52576302277794,0.106391676
82.26,310.03117958364226,0.5901333
82.28,304.8540751684861,0.6835954
82.3,313.99982373357,0.6508857
82.32,323.94126353069277,0.8421781
82.34,324.9673005114395,0.8273667
82.36,325.377431558137,0.7970228
82.38,324.24698420542757,0.41488764
82.4,303.171220257783,0.50632584
82.42,317.9048411895407,0.30612293
82.44,328.12034318947906,0.64389974
82.46,332.68585217056227,0.23124215
82.48,305.61721758658405,0.4614103
82.5,308.12120151111685,0.53815866
