time,frequency,confidence
105.14,235.50817599330128,0.41249928
105.16,227.5183560393506,0.36724025
105.18,218.9869167603594,0.20981403
105.2,232.6617690231177,0.1735071
105.22,239.3364663691364,0.3129743
105.24,249.93473403946575,0.22109628
105.26,253.07421966719056,0.30036744
105.28,254.34492753966495,0.24730046
105.3,249.22826137512843,0.64777476
105.32,243.47671265912268,0.7385581
105.34,238.71898327984584,0.64046973
105.36,234.54793626941594,0.64508605
105.38,242.03469358296155,0.45751077
105.4,244.83811738608065,0.14523795
105.42,248.67731338831544,0.15721694
105.44,252.41832871600286,0.1273957
105.46,250.28794720311862,0.29686674
105.48,247.8424124251539,0.7172493
105.5,247.13424268200114,0.7795768
105.52,247.590683031367,0.7108807
105.54,249.8281459514696,0.7357018
105.56,251.859062650012,0.60232127
105.58,255.63728086847482,0.33432236
105.6,260.3042156957093,0.32729453
105.62,257.4960845965171,0.5977421
105.64,253.59124879476957,0.3022778
105.66,250.94038801887422,0.37863204
105.68,243.0705767570003,0.32113874
105.7,232.67310061609612,0.18801269
105.72,222.36932960826718,0.2154586
105.74,214.86737770453342,0.6690471
105.76,199.9431814237258,0.33084157
105.78,195.60351232755818,0.46655342
105.8,189.2819791735863,0.65469337
105.82,195.560828120104,0.70887536
105.84,205.6732179345214,0.5156569
105.86,223.86846065442364,0.35871553
105.88,225.36837046342927,0.7831417
105.9,225.5507854666268,0.7629729
105.92,222.24934476213645,0.589798
105.94,216.48812440895404,0.730253
105.96,216.28111285272217,0.6094303
105.98,218.76542167331078,0.73258215
106.0,224.8041535733061,0.39469883
106.02,231.85759743143802,0.46675152
106.04,228.17129385429186,0.8267132
106.06,224.022938345523,0.7713627
106.08,214.31267097228692,0.3829227
106.1,205.90940700651544,0.50597364
106.12,203.40209913377885,0.67047477
106.14,205.05795229078674,0.59973204
106.16,207.34645007829485,0.21278064
106.18,205.07056925191077,0.35131583
106.2,202.14404313002265,0.45742592
106.22,222.2714194801527,0.54608285
106.24,225.67473884585195,0.51384354
106.26,221.51021925248048,0.56323016
106.28,213.66018748662964,0.6690115
106.3,208.7729555030597,0.71792364
106.32,208.71996694606207,0.70833576
106.34,214.345569964994,0.5614714
106.36,219.32714207585093,0.7662152
106.38,226.93643612965928,0.71703994
106.4,232.21856918256887,0.8133359
106.42,232.2181361013713,0.76916397
106.44,222.94183320703013,0.8132818
106.46,210.9920869509186,0.36720687
106.48,200.7603651036335,0.39494964
106.5,198.6429560292311,0.7267313
106.52,198.8414847058525,0.70134926
106.54,199.48125543804449,0.6399839
106.56,205.48672680658714,0.62566006
106.58,208.67425881541317,0.6596688
106.6,219.9309943750577,0.389738
106.62,220.94930741774925,0.6506287
106.64,223.28101263902806,0.5093255
106.66,219.04355692230587,0.5992733
106.68,223.08838991194648,0.82433295
106.7,220.75054133019503,0.63527226
106.72,219.8338369489161,0.2847028
106.74,219.45743759637028,0.30773538
106.76,239.4725810889258,0.32284024
106.78,239.78458979983404,0.47219923
106.8,247.99462580787772,0.33393487
106.82,243.8298717363083,0.60886997
