time,frequency,confidence
78.68,468.826027462388,0.06346527
78.7,483.4544613457124,0.107692875
78.72,520.5127260957025,0.21051273
78.74,537.9256694998351,0.22821082
78.76,551.9952496920687,0.09449859
78.78,557.749449168499,0.721071
78.8,589.0323005382596,0.44693604
78.82,596.8871084353026,0.3253016
78.84,593.8491674080283,0.6923535
78.86,596.4269755859345,0.2869392
78.88,623.5485607252438,0.06834719
78.9,621.0654631147736,0.16655523
78.92,599.4061507077686,0.24452768
78.94,583.3138867951225,0.23458186
78.96,582.6203803391834,0.42523935
78.98,587.1092099760215,0.4066556
79.0,572.7878661025172,0.2676325
79.02,577.2461836175801,0.20317274
79.04,601.8469965322979,0.14494798
79.06,612.7027889200904,0.32904962
79.08,642.4743123892599,0.37946045
79.1,665.5049514441474,0.3846734
79.12,668.8139095209402,0.47646973
79.14,661.172099242352,0.76444495
79.16,628.4356060148137,0.37703934
79.18,658.8095718796719,0.12304826
79.2,676.073778595709,0.18088512
79.22,699.3072162128465,0.7278222
79.24,699.5777840992896,0.8370613
79.26,689.9861194295299,0.27521333
79.28,663.1641548610309,0.6624586
79.3,671.8995490335205,0.10425585
79.32,686.8109801664382,0.5414159
79.34,700.348327610425,0.8140911
79.36,728.1188935257883,0.8049399
79.38,775.3387203662176,0.38991842
79.4,811.7340281421752,0.29171708
79.42,808.5584631964218,0.07402913
79.44,826.781941682542,0.05716305
79.46,856.7796838808091,0.26344937
79.48,863.3556699658146,0.7177001
79.5,896.687082714589,0.4868133
79.52,922.7674947198593,0.49112672
79.54,906.2031042446454,0.24005586
79.56,842.0130040888749,0.5112387
79.58,794.1375141630618,0.18750009
79.6,713.7312481471931,0.1999836
79.62,664.997455829677,0.13227552
79.64,601.7319273534613,0.30510622
79.66,566.300251407403,0.21330692
79.68,558.0904105980633,0.43862838
79.7,509.6254847476217,0.40239054
79.72,496.1635012017373,0.27597567
79.74,462.5296907402851,0.37447637
79.76,415.70106730912096,0.2322157
79.78,428.56965330602577,0.67450607
79.8,436.8199054357416,0.6034109
79.82,456.2880406277342,0.24620815
79.84,448.91697300491336,0.10703714
79.86,461.5059535344333,0.096551925
79.88,457.632093754296,0.10527722
79.9,417.25435875798644,0.23128705
79.92,426.3796781033499,0.38861525
79.94,441.94627087818606,0.6672399
79.96,433.92904817104437,0.29040754
79.98,430.68519143646284,0.12775727
80.0,433.3876897577084,0.52362573
80.02,443.8740547615927,0.330864
80.04,445.69795232236316,0.3821174
80.06,447.7489709618486,0.5638044
80.08,431.67309726547165,0.4065995
80.1,443.0664876357521,0.60606635
80.12,443.07105117780713,0.19332157
80.14,435.9850550104967,0.1107596
80.16,432.74073636534035,0.18502037
80.18,435.01722744761764,0.73200727
80.2,432.37133729081046,0.65478086
80.22,431.5891292479806,0.1911808
80.24,446.8553907676668,0.567527
80.26,452.7478410168706,0.6592308
80.28,463.49766149720676,0.32678005
80.3,475.46688938902605,0.4617617
80.32,483.82390301883436,0.83058375
80.34,498.67869895410377,0.7971742
80.36,533.8179154105044,0.68964916
80.38,547.4340440756928,0.16979755
80.4,542.3254120264828,0.42267627
80.42,547.4591836194592,0.24447538
80.44,524.6041327837975,0.28461075
80.46,555.463981351571,0.26516396
80.48,519.0166916749624,0.21862419
80.5,510.62758128838027,0.43948722
80.52,521.7333868799686,0.26414806
80.54,536.8367510881851,0.16581918
80.56,506.02992785683733,0.25598082
80.58,478.78709496412444,0.12191602
80.6,468.9150384954255,0.3044147
80.62,439.11507340803007,0.2934187
80.64,446.9820240706006,0.64782155
80.66,443.4633345674192,0.523934
80.68,441.613180405556,0.4340313
80.7,445.0408976022893,0.24266261
80.72,440.86795501206564,0.32598606
80.74,445.85180192402095,0.22388078
80.76,439.641516399384,0.1225732
80.78,441.156697916777,0.20949787
80.8,389.87024100265467,0.18761961
80.82,399.08549823758113,0.27220795
80.84,404.0168791683251,0.18412973
80.86,418.911303339178,0.1741096
80.88,418.5041481158273,0.085444584
80.9,432.9852058111403,0.15616171
80.92,448.17017839754396,0.5281384
80.94,444.5400724741796,0.26338482
80.96,442.598674477336,0.40085936
80.98,446.8119182554848,0.069649205
81.0,444.175424625283,0.14505143
81.02,445.0444909355179,0.07448541
81.04,441.51136630802296,0.6100499
81.06,435.61692299328536,0.8070672
81.08,431.95699502268394,0.77437
81.1,435.0293053190973,0.7134343
81.12,469.17619715726653,0.08368455
81.14,509.5426572337846,0.26243958
81.16,570.0456975316972,0.6222263
81.18,593.6075588158662,0.24730994
81.2,672.7730006665632,0.10503976
81.22,699.7068878800138,0.3240793
81.24,692.6095603315888,0.56797004
81.26,786.9105940162226,0.16234413
81.28,839.8443929574851,0.14784792
81.3,850.2053478598732,0.1440254
81.32,858.4920741972915,0.09411458
81.34,932.4041876026416,0.06651153
81.36,1029.0597968828179,0.18841965
81.38,1029.6817445515983,0.39565316
81.4,1054.883219096355,0.09450251
81.42,1071.311421686574,0.11903705
81.44,1051.9629047899361,0.22224388
81.46,1089.2280091514997,0.18954286
81.48,1116.1978820541012,0.16484277
81.5,1096.6990208576735,0.28468728
81.52,1092.782126289263,0.47875428
81.54,1123.4242151974277,0.16554068
81.56,1131.3689791517072,0.53515154
81.58,1150.309761605859,0.7610432
81.6,1145.2974476853367,0.70623684
81.62,1149.3785512200525,0.14952445
81.64,1136.6558549793747,0.39291131
81.66,1126.1883270276562,0.4949609
81.68,1118.0208025008385,0.2486639
81.7,1033.274643189262,0.19872954
81.72,954.245341427229,0.1400022
81.74,870.0326263512491,0.52043784
81.76,832.9912294050058,0.82049537
81.78,837.3337345020318,0.80962783
81.8,836.5262988319055,0.7867495
81.82,849.568358844299,0.78143144
81.84,862.4877090891674,0.74323833
81.86,863.6849711828045,0.39477795
81.88,790.6810900686536,0.73481774
81.9,658.5365289947885,0.7483077
81.92,596.8283635941516,0.23782918
81.94,575.7590435690738,0.4370366
81.96,512.9666712097442,0.119158044
81.98,449.71113950890157,0.1670636
82.0,440.7305826361142,0.5870212
82.02,435.5366946728857,0.61654925
82.04,444.4942266242487,0.54327345
82.06,437.30239489557954,0.5478544
82.08,427.8086618755157,0.27623728
82.1,429.82546515735146,0.6107111
82.12,418.2481809255416,0.21846732
82.14,425.6907037403338,0.6487086
82.16,432.4549841454226,0.73228633
82.18,435.9770406353341,0.65989995
82.2,437.5330527079158,0.26007396
82.22,445.71344929924294,0.25062174
82.24,461.4122446218354,0.082922935
82.26,471.19190298980334,0.05153837
82.28,487.12969468546976,0.35893524
82.3,560.4335853600095,0.2884796
82.32,607.807023884541,0.5504104
82.34,584.2403121162695,0.46017355
82.36,585.8099356480778,0.5686878
82.38,589.4961697377834,0.6108493
82.4,579.6544826313586,0.46968025
82.42,571.8741578741149,0.17158048
82.44,598.1734236984887,0.34726396
82.46,655.5609500617097,0.14653009
82.48,620.1850973221914,0.2920463
82.5,569.478828010331,0.18505235
82.52,530.462689916334,0.3833691
82.54,510.3272787144599,0.27369794
82.56,474.3150905175472,0.16350143
82.58,447.6358582964587,0.4104327
82.6,447.2998566322764,0.30552894
82.62,460.35556937992703,0.15970181
82.64,458.27511318594713,0.24505565
82.66,470.41414546817884,0.64248693
82.68,465.0987855741858,0.4996438
82.7,465.1145048414796,0.26764637
82.72,471.9146223233077,0.4818169
82.74,495.9985928928876,0.45547184
82.76,558.5537445666765,0.24536438
82.78,557.7536027916757,0.2634978
82.8,588.9629838719746,0.20847991
82.82,607.2683506777997,0.114977635
82.84,633.7466507081514,0.46964028
82.86,645.7241028497662,0.11391025
82.88,672.3628818092358,0.1662924
82.9,698.9919919899411,0.44871622
82.92,704.5776415142473,0.34511903
82.94,684.1180479276358,0.21088181
82.96,689.5215443563085,0.08774833
82.98,651.8834428153539,0.3164126
83.0,653.0417705811539,0.6451698
83.02,655.3087787813158,0.44449285
83.04,654.9343116800562,0.40561005
83.06,651.7227534978666,0.6090708
83.08,636.7831342727645,0.19720666
83.1,659.2274097041416,0.1521885
83.12,666.6653044003979,0.1317592
83.14,676.2345465907703,0.094351925
83.16,687.9541461360476,0.13869537
