time,frequency,confidence
122.56,322.98156211947514,0.3161962
122.58,320.548773999844,0.12252814
122.6,306.1277105403117,0.2394449
122.62,292.8685805958227,0.23083813
122.64,275.82130665823576,0.17239289
122.66,285.20987265011365,0.25716934
122.68,311.6973448309522,0.6001687
122.7,317.2829313793864,0.57814014
122.72,339.6560212301,0.48470655
122.74,348.3198980565269,0.23240483
122.76,317.13666908190794,0.24691218
122.78,277.59829180570307,0.68082345
122.8,283.2055015754552,0.667005
122.82,314.74172016539177,0.6582674
122.84,324.60999928951173,0.50561553
122.86,324.231137975098,0.38161877
122.88,311.797340856886,0.2954936
122.9,297.665638224046,0.30916578
122.92,287.8659219298253,0.30100602
122.94,275.99236146122234,0.69259727
122.96,270.534626017121,0.27244696
122.98,272.66863470916417,0.81252307
123.0,267.09321512477624,0.6722157
123.02,260.43249451521723,0.677254
123.04,258.1038878215783,0.83341646
123.06,260.94729990154696,0.59719205
123.08,270.1625178872008,0.29016715
123.1,298.02512991990994,0.277908
