time,frequency,confidence
18.94,184.89367857205553,0.75607175
18.96,184.0183468322947,0.72078246
18.98,184.69339977028443,0.31927264
19.0,199.35721958448164,0.2837147
19.02,215.90369168382804,0.6170588
19.04,234.88901805430305,0.30188787
19.06,239.94293930909936,0.73157775
19.08,246.3434786206561,0.82425123
19.1,247.791056166414,0.81048095
19.12,245.59959907766668,0.54561824
19.14,234.72299516561233,0.5296674
19.16,233.26122504281258,0.57237935
19.18,231.69972071654118,0.52380675
19.2,235.01123428623572,0.49473774
19.22,247.9018221187221,0.21465403
19.24,259.80184433272126,0.56357217
19.26,253.98281762645567,0.35656247
19.28,239.73326549866323,0.13319157
19.3,255.63046002124335,0.15996465
19.32,268.015606149877,0.29167905
19.34,260.96086150485326,0.2890372
19.36,246.68644230776357,0.24235827
19.38,251.61960625615183,0.07570717
19.4,244.24471914961475,0.27369738
19.42,247.68863452484524,0.21196179
19.44,251.66579643729403,0.52671254
19.46,253.98657240767125,0.6850186
19.48,257.9048713494619,0.17161414
19.5,254.17179367032335,0.78469896
19.52,253.9900730017841,0.7092558
19.54,254.84732095202594,0.73146725
19.56,254.85177961393762,0.7897886
19.58,255.76507457905018,0.8122337
19.6,256.8528200747541,0.8111036
19.62,263.61477600680024,0.83543766
19.64,267.1516235874781,0.82925683
19.66,270.81937538799275,0.7968782
19.68,267.5328432384175,0.7989784
19.7,260.34235853562296,0.7892353
19.72,256.61260552152544,0.74269253
19.74,247.13024775132948,0.4251673
19.76,230.98396963637495,0.6901821
19.78,227.34740532288464,0.7882937
19.8,227.3801004390111,0.7147627
19.82,225.77772491666875,0.4870019
19.84,233.14130058114262,0.47762334
19.86,241.37888355041446,0.78938466
19.88,244.16042625676965,0.77645814
19.9,244.42717662745457,0.78634953
19.92,234.60346816042005,0.6293087
19.94,222.71699711645914,0.7591637
19.96,214.75214936426403,0.5899793
19.98,205.37323585532596,0.5395583
20.0,200.14228699327936,0.6170025
20.02,207.4888733616851,0.65153795
20.04,205.07604582555484,0.6640706
20.06,204.7674285286851,0.5948071
20.08,207.29050497459974,0.6716635
20.1,211.1160556755325,0.67530966
20.12,239.4198790427006,0.20527674
20.14,271.84762496210845,0.10110028
20.16,296.88933956367526,0.08793941
20.18,334.7719660087105,0.07573517
20.2,378.66816912843024,0.07170655
20.22,422.664375202667,0.55458534
20.24,479.4317589591332,0.26614127
20.26,478.69175202295344,0.24853566
20.28,494.120636058749,0.40860406
20.3,491.997497090063,0.5729642
20.32,484.140405152811,0.5110616
20.34,488.8674944906356,0.5070847
20.36,503.26999711422866,0.5018804
20.38,513.2103103057599,0.5515153
20.4,527.2648494285601,0.52064675
20.42,534.488510901486,0.10815075
20.44,542.8203978054423,0.1048507
20.46,511.56236891163394,0.54791665
20.48,515.0811799203935,0.2620802
20.5,517.4449051357785,0.23080428
20.52,517.7750893043849,0.23362717
20.54,524.1727325915592,0.22011757
20.56,528.6887836628907,0.17413819
20.58,530.1894094251885,0.13146268
20.6,529.0726654850513,0.08367959
20.62,529.888594437957,0.20371169
20.64,539.5744791953733,0.16846566
20.66,535.6396423241702,0.37084258
20.68,514.2442033081862,0.50900805
20.7,511.6644660782683,0.4075345
20.72,520.0947576773501,0.3019558
20.74,527.5734607520205,0.35700503
20.76,525.297164265138,0.39755708
20.78,518.2343709509862,0.69446325
20.8,516.8317844599072,0.21008673
20.82,505.34066557294625,0.099926524
20.84,507.60572399199197,0.2462117
20.86,496.66938045056395,0.14682586
20.88,493.42378009896726,0.38087896
20.9,488.2313068975025,0.31585053
20.92,466.7040092312954,0.15542144
20.94,463.9996919819419,0.48549372
20.96,472.8344497548256,0.77776486
20.98,480.9378334244424,0.7315155
21.0,466.9537671205785,0.48962015
21.02,463.7441286873418,0.26481047
21.04,451.77679756574787,0.34343696
21.06,435.1405204438361,0.24874805
21.08,429.72007050408536,0.30785128
21.1,406.5760238739236,0.40784267
21.12,402.71964269182746,0.56200266
21.14,406.32735664523665,0.38742945
21.16,409.0343190971566,0.50979507
21.18,410.3585564338664,0.3550964
21.2,416.0445635690044,0.47569257
21.22,414.8859969243336,0.56299984
21.24,412.90471559182424,0.66583776
21.26,418.03073590736835,0.88748914
21.28,415.7550656429381,0.51465
21.3,411.3117815208131,0.39689848
21.32,402.0803102075103,0.4959804
21.34,403.01205158817504,0.5469487
21.36,404.54420378188905,0.46192694
