time,frequency,confidence
12.24,800.0019203829399,0.81314504
12.26,804.4510222828321,0.6970905
12.28,795.6794308913685,0.12432096
12.3,804.6521334044935,0.19951132
12.32,807.0409959072381,0.24544844
12.34,804.5457453490166,0.1811685
12.36,811.2766528651532,0.09949396
12.38,793.8763625947959,0.09040446
12.4,777.6780737344611,0.113109104
12.42,788.5525776557699,0.17282198
12.44,796.0669040100415,0.27013427
12.46,801.5979584839854,0.62664115
12.48,807.2849846171107,0.6196848
12.5,805.0580771004879,0.36754557
12.52,810.4256144486326,0.06440525
12.54,803.3340487132348,0.20660241
12.56,726.8724423228591,0.32782325
12.58,697.5011733227307,0.38286978
12.6,642.6015499121729,0.22112004
12.62,616.1667328023182,0.83357364
12.64,620.4577002618269,0.84356856
12.66,639.1392256605959,0.7583038
12.68,646.1719791958692,0.35304698
12.7,636.6515906501917,0.14776981
12.72,633.1541640954374,0.18796755
12.74,637.5005955590316,0.1477937
12.76,642.8300656211474,0.25092173
12.78,655.2426531958344,0.24427536
12.8,584.0087385549052,0.13510549
12.82,587.2593066829181,0.25786337
12.84,560.3871352874888,0.1344608
12.86,509.2508734601395,0.10465834
12.88,491.8367795417673,0.06679151
12.9,440.15182803122576,0.16555122
12.92,417.1705219639281,0.22214654
12.94,422.14564028242785,0.3263034
12.96,427.72494814057814,0.09884568
12.98,421.85626821687885,0.36105075
13.0,415.84317328056096,0.2297451
13.02,407.49064388295614,0.23822291
13.04,402.71203977114,0.1722623
13.06,402.52845361851803,0.21909297
13.08,402.1584036579355,0.39500773
13.1,398.5847732176983,0.5791197
13.12,404.1213089435355,0.20754604
13.14,413.2754040990926,0.28187147
13.16,406.48536457597834,0.39292297
13.18,399.57427115090195,0.5043299
13.2,403.9761536611224,0.35529542
13.22,403.48832805064046,0.48136336
13.24,399.89764784996254,0.4322999
13.26,362.7019301302611,0.38003007
13.28,363.46870436072805,0.7423128
13.3,335.7977097458516,0.6331321
13.32,296.04748902573294,0.21085641
13.34,295.5837090584597,0.6538511
13.36,278.18392490615196,0.51991975
13.38,270.93688972813004,0.7384838
13.4,277.1764989770883,0.351344
13.42,261.34106967533364,0.4663135
13.44,231.45156089015782,0.30105132
13.46,215.06984345304002,0.39731586
