time,frequency,confidence
10.98,239.00667408292094,0.13485543
11.0,244.55635317867743,0.09145482
11.02,244.41671017249877,0.11610237
11.04,265.2460761667505,0.102779396
11.06,290.73675025624004,0.18407106
11.08,316.79860495308975,0.38337108
11.1,316.7420497692513,0.62953025
11.12,323.1412574830862,0.5103179
11.14,336.05724408667595,0.2570728
11.16,336.79677153540064,0.34638694
11.18,323.93886156608056,0.2602456
11.2,316.51256183625236,0.484516
11.22,316.82618090133377,0.72830653
11.24,313.91887816564014,0.4511232
11.26,328.57445007672106,0.37826246
11.28,315.72169801660715,0.60743815
11.3,316.0918127198715,0.62331283
11.32,318.32652744470533,0.766081
11.34,315.3710225963681,0.8959017
11.36,314.0147648797065,0.8797077
11.38,313.60516508455896,0.83203256
11.4,315.3911724875113,0.76447046
11.42,323.61141470095185,0.67824984
11.44,317.32953750083146,0.7498556
11.46,313.2348290091794,0.85091376
11.48,312.04559009659056,0.746619
11.5,320.4153025768466,0.5542282
11.52,315.2798120970452,0.59914196
11.54,315.3610004329023,0.3253821
11.56,313.2117545021666,0.1296181
11.58,301.859424383518,0.35906512
11.6,293.55000456485635,0.18923664
11.62,291.93298498838845,0.37972453
11.64,284.82327245856885,0.5958513
11.66,287.66874821130267,0.4532638
11.68,303.9899466291284,0.27324986
11.7,314.9665377454131,0.4399383
11.72,319.607499791239,0.6711234
11.74,316.4400991496577,0.83828396
11.76,311.4387621204809,0.81099415
11.78,299.6105871368616,0.57805395
11.8,311.3461946213472,0.5739788
11.82,314.93901522510674,0.78861713
11.84,315.5974170331017,0.8155246
11.86,316.51895364681207,0.8676287
11.88,320.889320219737,0.819885
11.9,319.21326753081246,0.7992144
11.92,315.0972276978613,0.63035655
11.94,314.5284055704992,0.5038085
11.96,320.55135342397864,0.32291704
11.98,325.05567863220426,0.088959746
12.0,323.4036943480627,0.1773397
12.02,316.04579977608694,0.48230374
12.04,315.38806875668763,0.700063
12.06,315.7261683866844,0.82828397
12.08,315.6896670297251,0.8484878
12.1,314.0006007607748,0.76530176
12.12,313.28310595520566,0.7588348
12.14,317.4122633392866,0.64499366
12.16,324.00734329696144,0.30498666
12.18,352.00021319166495,0.30688807
12.2,390.1587050785363,0.36765042
12.22,438.4049692969604,0.25717854
12.24,474.09957534969385,0.42839056
12.26,500.5113463928751,0.09150382
12.28,516.8532333772077,0.19161895
12.3,525.4014222272601,0.21035622
12.32,538.6938806926466,0.26110145
12.34,543.5358896220012,0.45780438
12.36,531.4152939053154,0.4923723
12.38,520.1471572528019,0.39008254
12.4,509.8416649673577,0.2418187
12.42,471.40025742049886,0.42667332
12.44,469.9653060056563,0.7282274
12.46,468.4274352162363,0.8600981
12.48,471.7531046306266,0.7219325
12.5,476.60224537705994,0.8690313
12.52,479.55148698631086,0.89479357
12.54,479.9775927243645,0.88587207
12.56,479.00629307098427,0.9092572
12.58,482.01623588993675,0.88257796
12.6,489.0561487501396,0.8160416
12.62,492.35563938382813,0.76662934
12.64,479.10876780726585,0.86521816
12.66,469.177408658197,0.88827926
12.68,471.5822013515274,0.8815192
12.7,473.69515631261004,0.90443504
12.72,477.1981022875649,0.83987796
12.74,483.02247021171576,0.8736192
12.76,481.7121824265745,0.891337
