time,frequency,confidence
76.18,225.17683777069803,0.36020565
76.2,219.96567935160388,0.37039256
76.22,222.2388797351399,0.50887966
76.24,223.76482683857046,0.7555454
76.26,231.62682174401232,0.75890243
76.28,233.29681580315622,0.36824697
76.3,228.1360794265404,0.64029574
76.32,225.71590139284206,0.5603733
76.34,225.7873028202178,0.5003561
76.36,223.39383377966038,0.28162453
76.38,223.75531279653302,0.30268607
76.4,224.02842372263805,0.29158172
76.42,221.18955341884177,0.49673185
76.44,235.99549297174494,0.33910587
76.46,251.00204488284945,0.5682115
76.48,253.44180865811552,0.6938623
76.5,251.25829717392048,0.22534117
76.52,279.78296283268116,0.8024942
76.54,305.0139342291709,0.8073506
76.56,351.00307525185946,0.46339107
76.58,380.74922915935184,0.54098827
76.6,380.8683414129201,0.5192009
76.62,383.89976289591584,0.23819932
76.64,418.7478731157564,0.16279818
76.66,434.5449545965047,0.4104497
76.68,437.16645750654493,0.7521517
76.7,419.1059585674167,0.58863044
76.72,405.09090271090645,0.28585953
76.74,397.02465893457367,0.2818774
76.76,392.67352253327437,0.61659384
76.78,388.7459888886065,0.5603137
76.8,387.320662775731,0.30157244
76.82,393.58390738362345,0.66304696
76.84,393.34052804872783,0.7745574
76.86,386.09533487337876,0.73330164
76.88,384.742841360883,0.70665574
76.9,382.4748428644257,0.6806937
