time,frequency,confidence
134.04,326.8754883873581,0.87400603
134.06,325.9190200769064,0.87120354
134.08,325.805566114479,0.8718983
134.1,324.56028863408056,0.812259
134.12,318.921733871798,0.8133605
134.14,293.5533124086017,0.32185194
134.16,279.20809806311246,0.43744388
134.18,262.27509436929034,0.25348833
134.2,295.6143490803583,0.38606215
134.22,311.51244472247805,0.42221683
134.24,330.7247626112082,0.74175406
134.26,330.95133596631314,0.86496896
134.28,329.96552981320116,0.87339026
134.3,330.33866987974216,0.8946464
134.32,332.85212019537494,0.85119575
134.34,333.91909525417935,0.82739735
134.36,328.1623663989402,0.82197195
134.38,321.0765621026718,0.62184453
134.4,316.2049233241228,0.37904152
134.42,326.19016465547725,0.8106382
134.44,320.10312198589696,0.78516704
134.46,317.69877129526,0.80542445
134.48,324.17296042738917,0.5719504
134.5,343.82166747391096,0.75897413
134.52,402.97627665793476,0.3970049
134.54,426.7020491966823,0.6227671
134.56,426.95618130120215,0.8135286
134.58,413.0321389896727,0.49020472
134.6,404.43231363196526,0.78867906
134.62,406.3478281240979,0.85016716
134.64,406.9927545293067,0.88680017
134.66,404.7499762612028,0.8877221
134.68,404.23245481212155,0.89219856
134.7,401.85543775088286,0.8735465
134.72,395.63067694810536,0.81108606
134.74,394.9125587836258,0.8723869
134.76,395.4041037173333,0.9019808
134.78,397.3668067638622,0.87533677
134.8,402.5719666929301,0.8760787
134.82,401.74400959323475,0.8820368
134.84,398.6196363716472,0.89937675
134.86,394.6117956134526,0.9019404
134.88,392.8880667031635,0.923825
134.9,390.864313758907,0.8772415
134.92,389.76883394530716,0.86505365
134.94,389.42229760794885,0.85546315
134.96,393.6818740396092,0.90707624
134.98,399.0214279452032,0.8816358
135.0,399.6349175440864,0.8514386
135.02,395.38922597834704,0.7330283
135.04,385.2128654403367,0.40949363
135.06,388.083354835421,0.32182017
135.08,390.3511147437063,0.5234299
135.1,383.17169240918736,0.53668183
135.12,392.4925446800703,0.5302537
135.14,395.22309927484827,0.6750697
135.16,392.93544716919837,0.5708926
135.18,411.05669221723673,0.78865725
135.2,405.3999474425089,0.587193
135.22,410.33334672850714,0.7294067
135.24,414.13103258140893,0.76070476
135.26,409.23031220331313,0.8067472
135.28,405.0958564791707,0.89399064
135.3,405.11582223427183,0.8859905
135.32,404.28218458530034,0.8621385
135.34,405.32975306823397,0.797413
135.36,402.8851491513569,0.58545697
135.38,403.48397673245415,0.21032542
135.4,405.83482838116373,0.67765725
135.42,403.52240302441857,0.73019135
135.44,406.0446556782058,0.88845927
135.46,406.36247166368486,0.90403754
135.48,402.7081960173688,0.84176666
135.5,395.5938604692707,0.8061601
135.52,402.622916170423,0.8185185
135.54,404.94148838444687,0.8655492
135.56,399.44118873244093,0.8834707
135.58,394.6118637036718,0.89836365
135.6,394.88180901088475,0.8931743
135.62,397.78577715509107,0.89035344
135.64,400.8626041349114,0.86452997
135.66,402.5037185297426,0.87866825
135.68,401.4378669786398,0.86610246
135.7,399.32348951998995,0.85226476
135.72,399.42349900830834,0.7308507
135.74,399.34432203494214,0.69867
135.76,395.45779278528687,0.5990213
135.78,391.65881622921154,0.513131
135.8,395.31582556208707,0.60233533
135.82,406.70681779081343,0.79961795
135.84,408.57971943377635,0.7832821
135.86,405.03835435001884,0.87450135
135.88,404.6816816517245,0.8483484
135.9,403.6045844072198,0.8058097
135.92,404.21396238359864,0.8475033
135.94,404.539415705157,0.89466715
135.96,402.26990387279,0.90097255
135.98,399.2183474101392,0.89453596
136.0,397.14165320763493,0.86851937
136.02,396.9862442136105,0.83975875
136.04,398.2229016513926,0.82523704
136.06,399.22135806998244,0.8053581
136.08,402.0381408246022,0.8535484
136.1,402.9547491057852,0.9108592
136.12,403.36605234790596,0.90488136
136.14,401.99124322212447,0.87525505
136.16,398.727820347172,0.89347863
136.18,400.7001709427492,0.8747192
136.2,402.29267904449614,0.905151
136.22,403.4646150690294,0.905727
136.24,403.28415203472457,0.8900262
136.26,399.21944603120784,0.88372487
136.28,395.375519528786,0.84933364
136.3,396.2333935527459,0.8644698
136.32,401.8431907377761,0.8079555
136.34,404.92357755976695,0.77468556
136.36,402.7585574103647,0.8941415
136.38,400.8905989089908,0.88678026
136.4,398.11656471518165,0.90994346
136.42,396.4292616991743,0.90818137
136.44,396.0900109611629,0.902206
136.46,396.8430538626843,0.8953606
136.48,401.11397064332556,0.8536826
136.5,402.8640936197662,0.8940814
136.52,403.28754141224357,0.85294724
136.54,402.3075265662405,0.8448938
